"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"SLV","El Salvador","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,61.6126,"no"
"SLV","El Salvador","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,61.8693,"no"
"SLV","El Salvador","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,65.2379,"no"
"SLV","El Salvador","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,73.2412,"no"
"SLV","El Salvador","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,84.3701,"no"
"SLV","El Salvador","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,85.1984,"no"
"SLV","El Salvador","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,81.2875,"no"
"SLV","El Salvador","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,73.3019,"no"
"SLV","El Salvador","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,44.183,"no"
"SLV","El Salvador","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,41.5317,"no"
"SLV","El Salvador","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,42.396,"no"
"SLV","El Salvador","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,43.2956,"no"
"SLV","El Salvador","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,47.38,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.2998,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.3261,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.377,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.4057,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.2815,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.2932,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.3108,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.3398,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.228,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.2037,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.2017,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.2896,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.3328,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.3162,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.314,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.3327,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.3218,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.333,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.362,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.3788,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.3667,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.3346,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.3366,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.3068,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.2952,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.3022,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2917,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.2964,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.3362,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.314,"no"
"SLV","El Salvador","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.2729,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,39.8226,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,39.6448,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,39.7644,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,39.92,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,39.92,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,39.92,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,39.92,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,38.2772,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,37.2975,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,37.28,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,40.7805,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,40.826,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,40.6701,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,40.6701,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,40.6701,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,40.7548,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,39.8226,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,40.163,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,40.163,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,39.9808,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,39.3144,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,38.7617,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,39.69,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,40.479,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,40.7428,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,40.3613,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,40.5642,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,40.6961,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,42.3125,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,41.8354,"no"
"SLV","El Salvador","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,41.2576,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,6.0974,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,6.3085,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,3.7072,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.685,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,3.6905,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,3.7132,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,3.7475,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,3.7072,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,5.9612,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,6.8236,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,7.3389,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,8.6094,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,9.5802,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,6.959,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,6.5065,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,10.055,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,11.1794,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,10.7782,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,10.9132,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,11.05,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,8.1642,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,7.4645,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,4.7986,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,5.0367,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,6.5988,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,7.4447,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,6.828,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,6.3715,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,7.6801,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,6.9058,"no"
"SLV","El Salvador","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,6.5784,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,36.013,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,34.7601,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,35.6,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,33.9818,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,33.9818,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,35.6,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,33.9818,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,33.9818,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,35.1556,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,35.1556,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,35.1556,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,35.1556,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,35.1556,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,35.1556,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,34.338,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,33.5576,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,33.5576,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,32.8119,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,32.8119,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,32.7478,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,32.2099,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,31.5389,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,31.7722,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,31.9298,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,32.5968,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,32.4911,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,32.2845,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,32.1309,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,31.8866,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,31.7066,"no"
"SLV","El Salvador","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,31.522,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,2.134,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,2.1455,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,2.2263,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,2.086,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,2.2802,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,2.0962,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,2.4333,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.9187,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.735,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.9521,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,2.0612,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.8239,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.6754,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.5783,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.6049,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.6352,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.6027,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.2391,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.2361,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.4743,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.4225,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.1065,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.2775,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.1743,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.9013,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.1365,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,2.0329,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,2.1562,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,2.197,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,2.9302,"no"
"SLV","El Salvador","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,2.3945,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,0.3371,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,0.3169,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,0.3344,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,0.30620000000000003,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,0.3418,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,0.3718,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,0.3514,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,0.3281,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,0.3153,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,0.3371,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,0.3292,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,0.3585,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,0.3784,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,0.4626,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,0.3553,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,0.3956,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,0.3935,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,0.356,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,0.4114,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,0.5712,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,0.4671,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,0.4046,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,0.3305,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,0.3527,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,0.3667,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,0.3109,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,0.4518,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,0.2582,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,0.3595,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,0.4825,"no"
"SLV","El Salvador","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,0.2715,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.2736375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.2868625,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.2596375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.2774375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.2992,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.3521375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.350075,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.3489625,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.34655,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.3217375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.34450000000000003,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.408675,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.28535,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.30435,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.3120625,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.285325,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.2829125,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.2929125,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.329725,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.3272,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.3375375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.34945,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.3534875,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.40883749999999996,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.35905000000000004,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.362225,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.359225,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.363175,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.403375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.39263750000000003,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.318925,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.6709625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.701575,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.6805625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.6674,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.6439874999999999,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.5842625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.5744375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.597175,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.596225,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.598175,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.6310625,"no"
