"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.7,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.6025,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.751,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.6025,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.6025,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.5516,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.6196,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.8592,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.879,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.9334,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.5631,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.9728,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.9698,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.9834,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.0015,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.062,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.0741,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,52.1481,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,52.6044,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,52.9234,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,52.7722,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,52.7722,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,52.7722,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,52.7722,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,51.9853,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,51.9853,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,51.9853,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,51.9853,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,51.9853,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,51.9853,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,51.9853,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,51.9853,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,51.9853,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,51.9853,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,51.9853,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,51.9853,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,51.9853,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,52.6691,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,53.1984,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,53.7113,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,54.034,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,54.1183,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,54.1961,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,54.4945,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,54.4833,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,54.6361,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,54.7513,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,54.8592,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,14.4507,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,15.2046,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,14.6709,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,14.358,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,15.15,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,14.3534,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,14.1267,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,13.9122,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,13.9597,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,13.2827,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,13.8791,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,13.4796,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,13.6989,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,13.852,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,13.6592,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,13.3805,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,13.1604,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,12.4695,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,12.5196,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,14.5094,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,13.6726,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,15.6196,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,14.3535,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,14.2934,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,15.9339,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,16.9905,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,16.5743,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,16.5994,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,16.882,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,17.1915,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,17.7446,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,34.206,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,32.3529,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,31.5926,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,30.9123,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,30.9123,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,30.9123,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,30.9123,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,30.3,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,30.1993,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,30.1993,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,30.1993,"no"
"PYF","French Polynesia","Polynesia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,30.1993,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.9572,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,2.0355,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.4739,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,2.0355,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,2.0322,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,2.0271,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,2.0173,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,2.0188,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,2.0351,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.9536,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.8441,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.8693,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,2.5578,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.9085,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.9185,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.8511,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.8976,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,2,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.8956,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.6984,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.5651,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,2.0388,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.9732,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,2.019,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,2.1141,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,2.3102,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,2.2152,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,2.2065,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,2.2455,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,2.2223,"no"
"PYF","French Polynesia","Polynesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,2.2246,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.8376142857142856,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.7120285714285715,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.7702428571428571,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.8829142857142857,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.8753142857142857,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.6978285714285715,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.7365,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.6988714285714286,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.6057,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.6764428571428571,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,1.0495428571428571,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,1.0042428571428572,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.9530142857142857,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.6351428571428571,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.7433428571428572,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.7588714285714285,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.6672571428571429,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,1.0226714285714285,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.7265857142857143,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.7280857142857142,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.7191428571428571,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.7225142857142857,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.8642142857142857,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.8879571428571429,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.8922142857142857,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.9078714285714286,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.8878428571428572,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.8935,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.8908,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.8722428571428571,"no"
NA,NA,"Polynesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.8704142857142857,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,86.24284,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,88.136,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,82.0992,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,72.57004,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,76.87926,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,87.93325999999999,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,66.78872,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,71.44796,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,69.94966,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,70.82896,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,72.40756,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,74.2276,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,80.27356,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,80.57094000000001,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,80.39516,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,69.48792,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,75.27294,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,69.71448,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,75.2569,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,72.60428,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,68.38324,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,74.62668,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,75.8454,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,79.9616,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,75.5551,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,72.63134,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,69.79102,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,77.31342,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,78.51098,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,69.23996,"no"
NA,NA,"Polynesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,76.54882,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,2.5695714285714284,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,3.3681714285714284,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,2.861142857142857,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,2.5216714285714286,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,2.049514285714286,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.9982285714285715,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.7530142857142856,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.8310428571428572,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,2.058057142857143,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.7226857142857144,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.7449142857142856,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.8329571428571427,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.9811285714285713,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.9652142857142858,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.9571285714285716,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.8263428571428573,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.8482571428571428,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.7430428571428571,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.8971428571428572,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.8675857142857144,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.8523857142857143,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.8800428571428571,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.9071714285714285,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.8871142857142857,"no"
NA,NA,"Polynesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.8952714285714285,"no"
