"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"CAN","Canada","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,20.0455,"no"
"CAN","Canada","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,21.7667,"no"
"CAN","Canada","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,21.8251,"no"
"CAN","Canada","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,20.5642,"no"
"CAN","Canada","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,20.824,"no"
"CAN","Canada","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,19.0054,"no"
"CAN","Canada","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,17.4004,"no"
"CAN","Canada","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,16.7434,"no"
"CAN","Canada","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,16.1847,"no"
"CAN","Canada","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,16.1416,"no"
"CAN","Canada","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,15.4731,"no"
"CAN","Canada","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,15.1418,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.4857,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.4945,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.5167,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.5354,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.544,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.5063,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.4829,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.5116,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.498,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.47,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.4734,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.4738,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.4705,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.453,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.4534,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.4553,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.4501,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.4508,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.4446,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.4398,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.4404,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.4345,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.4287,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.4123,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.3937,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.3735,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.354,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.3507,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.3574,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.3508,"no"
"CAN","Canada","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.3415,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,3.4549,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,3.5422,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,3.374,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.4849,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,3.7165,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,3.597,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,3.3865,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,3.1296,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,3.0984,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,3.0879,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,3.0479,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,3.0872,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.9969,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,3.0398,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,3.1321,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.9078,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,2.5611,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.5169,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.5324,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,2.5147,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,2.5087,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.5328,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.575,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.5143,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.5792,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.5791,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,2.6405,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.5494,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.4086,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.4325,"no"
"CAN","Canada","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.4659,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,15.8705,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,16.0833,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,16.8003,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,16.6396,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,16.6879,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,17.0006,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,17.2055,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,17.3099,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,17.4314,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,18.3448,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,18.5737,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,17.0633,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,15.6928,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,15.359,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,14.4639,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,14.5361,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,14.4341,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,14.5736,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,14.5982,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,13.7017,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,14.935,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,14.5317,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,14.0486,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,13.4933,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,13.6741,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,13.8942,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,14.1999,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,13.7501,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,13.4661,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,13.5483,"no"
"CAN","Canada","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,13.5266,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,0.9344,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,0.9065,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,0.8779,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,0.8741,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,0.872,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,0.8452,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,0.803,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0.7879,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0.7519,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0.7485,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0.7569,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0.7661,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.7421,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.7419,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.7048,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.681,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.6727,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.6538,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.6792,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.6697,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.6478,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.6625,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.6612,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.6238,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.6009,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.5673,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.5677,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.5716,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.5657,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.5564,"no"
"CAN","Canada","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.5589,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.17980000000000002,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.2128,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.1895,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.21250000000000002,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.19025,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.19945000000000002,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.19315,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.19390000000000002,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.1888,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.20284999999999997,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.2299,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.19945000000000002,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.18020000000000003,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.191,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.1918,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.19915,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.1797,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.18905,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.2049,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.2232,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.2348,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.187,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.20685,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.2061,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.18395,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.1941,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.20315,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.19545,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.2031,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.2231,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.19540000000000002,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.5379,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.53735,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.53625,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.5347,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.5285500000000001,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.52525,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.5237,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.5316000000000001,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.52875,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.52835,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.5278499999999999,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.52535,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.52275,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.51705,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.51865000000000006,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.5191,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.5045,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.5036,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.4883,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.48460000000000003,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.48025,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.47895,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.4769,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.4774,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.4737,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.4717,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.4709,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.46705,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.46325,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.4636,"no"
NA,NA,"Northern America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.46009999999999995,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,20.04285,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,20.73545,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,20.551099999999998,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,20.5933,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,20.009999999999998,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,18.98195,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,17.96815,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,17.079,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,16.82355,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,16.99335,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,16.969450000000002,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,17.1959,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,16.03625,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,16.97415,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,17.88285,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,17.45565,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,16.8457,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,16.64995,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,16.46725,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,16.94915,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,17.6943,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,17.70875,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,16.9952,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,17.72365,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,16.611800000000002,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,15.689050000000002,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,15.2317,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,14.92785,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,14.82415,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,14.2988,"no"
NA,NA,"Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,13.92675,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.37875000000000003,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.3835,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.39260000000000006,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.4028,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.4062,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.38575,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.37375,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.38285,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.3751,"no"
NA,NA,"Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.35924999999999996,"no"
