"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"QAT","Qatar","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,16.1037,"no"
"QAT","Qatar","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,14.6472,"no"
"QAT","Qatar","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,14.4331,"no"
"QAT","Qatar","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,15.4123,"no"
"QAT","Qatar","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,36.2008,"no"
"QAT","Qatar","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,34.7228,"no"
"QAT","Qatar","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,23.0099,"no"
"QAT","Qatar","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,33.1612,"no"
"QAT","Qatar","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,31.122,"no"
"QAT","Qatar","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,41.7173,"no"
"QAT","Qatar","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,42.4529,"no"
"QAT","Qatar","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,35.3824,"no"
"QAT","Qatar","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,37.4928,"no"
"QAT","Qatar","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,53.2035,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,3.4259,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,3.0897,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,3.2321,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,3.611,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,3.5625,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,4.0194,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,4.2717,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,4.7705,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,3.7561,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,3.7494,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,2.9967,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,3.3984,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,3.4537,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,3.3049,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,3.1948,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,3.0317,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,3.2586,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,3.5573,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,3.3018,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,3.3184,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,3.4208,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,4.052,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,3.8617,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,4.356,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,3.2367,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,3.8652,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,3.7403,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,3.6018,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,3.3742,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,3.3168,"no"
"QAT","Qatar","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,4.5343,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,23.0712,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,24.1137,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,26.015,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,28.0804,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,23.546,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,23.7582,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,23.9508,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,24.2698,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,24.4309,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,23.3392,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,19.3907,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,23.1967,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,22.9204,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,23.2612,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,21.2728,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,19.8501,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,20.6543,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,20.1283,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,21.9155,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,21.7526,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,21.9432,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,21.9694,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,24.9061,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,27.7722,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,30.7577,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,38.2558,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,40.622,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,46.5302,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,78.2848,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,58.3875,"no"
"QAT","Qatar","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,66.8465,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,2.0055,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,2.3632,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,2.5705,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,2.838,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,4.7258,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,3.0471,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,4.1798,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,5.8241,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,5.2281,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,2.657,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,2.1264,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,2.9485,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,3.8549,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,1.8155,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,2.2349,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,1.9682,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,2.1831,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,2.7461,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,3.507,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,3.9328,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,5.0438,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,6.5608,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,6.725,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,8.0055,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,14.2073,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,12.7612,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,11.1115,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,12.388,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,13.9551,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,15.2734,"no"
"QAT","Qatar","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,22.6988,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1992,2.6269,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1993,2.6632,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1994,2.6268,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1995,2.3471,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1996,2.3644,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1997,2.3561,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1998,2.3681,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1999,2.3805,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2000,2.3878,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2001,2.3878,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2002,2.424,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2003,2.4263,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2004,2.4295,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2005,2.3806,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2006,2.3975,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2007,2.419,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2008,2.4189,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2009,2.4753,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2010,2.4875,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2011,2.3523,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2012,2.3543,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2013,2.3584,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2014,2.3077,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2015,2.5619,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2016,2.5742,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2017,2.5982,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2018,2.644,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2019,2.6507,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2020,2.6431,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2021,2.6331,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2022,2.6128,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.2622,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.2593,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.2621,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.2417,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.2693,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.2276,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.6049,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.3409,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.3312,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.5358,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.3539,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.3957,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.3962,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.4831,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.4752,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.5055,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.5046,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.4839,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.5034,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.5047,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.5034,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.4515,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.432,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.432,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.432,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.432,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.432,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.432,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,1.432,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,1.432,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,1.432,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,2.4758,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,2.4501,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,2.5307,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,2.4753,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,2.4756,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,2.4752,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,2.4753,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,2.476,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,2.4781,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,2.4765,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,2.4757,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,2.4633,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,2.4736,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,2.4946,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,2.4222,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,2.4296,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,2.4464,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,2.6316,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,2.5545,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,2.6058,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,2.6724,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,2.7217,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,2.7916,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,2.8849,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,2.9689,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,2.9995,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,3.0557,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,3.1021,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,3.1271,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,3.0149,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,2.9706,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,2.9951,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,3.0074,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,3.0071,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,3.0087,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,3.0085,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,3.0078,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,3.0071,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,3.0082,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,3.0069,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,3.008,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,3.0008,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,2.9837,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,2.996,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,2.7727,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,2.89,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,3.0082,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,2.9379,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,3.4648,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,3.1984,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,3.2854,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,3.4688,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,3.6724,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,3.9329,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,4.0619,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,4.3065,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,4.4243,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,4.5268,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,4.5411,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,4.5538,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,4.4482,"no"
"QAT","Qatar","Western Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,4.3247,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,1.071135294117647,"no"
NA,NA,"Western Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,1.1684,"no"
