"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2005,105.88,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,93.4858,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,94.5006,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,93.4048,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,105.3509,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,105.2197,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,69.0602,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,72.9263,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,54.5828,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,70.8696,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,71.1578,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,79.4643,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,84.0564,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,65.1876,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,85.0922,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,115.9594,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,112.2974,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,103.153,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,65.755,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,54.3312,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,58.7604,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,64.2891,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,59.1818,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,58.7961,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,59.1628,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,63.5084,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,56.1561,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,57.089,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,59.3439,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,49.0978,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,40.7105,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,50.9903,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,47.5574,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,58.7837,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,53.8633,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,53.7807,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,53.7264,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,52.5275,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,54.1125,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,43.4526,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,51.2141,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,52.6985,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,53.4636,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,58.5416,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,57.0366,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,58.089,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,66.6771,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,63.897,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,64.7074,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,3.7144,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,3.809,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,3.7561,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,3.83,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,3.807,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,3.5603,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,3.4283,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,3.3051,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,3.3688,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,3.4199,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,3.6875,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,3.5188,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,3.0383,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,3.357,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,2.9484,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,3.0528,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,2.8897,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,3.1176,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,2.788,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,3.0684,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,3.1101,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,3.1763,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,3.123,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,3.3569,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,3.1479,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,3.814,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,3.3676,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,3.3214,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,3.3285,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,3.0562,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,2.8872,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,24.934,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,22.8987,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,31.7486,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,33.2485,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,33.0506,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,30.5282,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,40.5797,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,39.8783,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,39.8129,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,35.8612,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,30.6567,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,28.1951,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,31.7185,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,37.5568,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,30.1212,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,31.6386,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,30.5802,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,28.527,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,34.5129,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,35.2892,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,39.3221,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,41.4325,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,41.1775,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,42.1762,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,37.7097,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,37.1693,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,37.4726,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,36.4056,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,43.5319,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,45.517,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,43.897,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,6.0412,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,6.1618,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,6.2016,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,7.949,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,6.1498,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,6.1663,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,6.2048,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,7.9626,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,7.9389,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,8.0691,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,8.672,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,8.3589,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,7.3931,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,9.4247,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,7.6363,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,7.0559,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,7.8449,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,8.3885,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,8.4884,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,8.0563,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,8.191,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,6.1281,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,6.1261,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,5.691,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,5.6012,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,6.2641,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,9.2052,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,8.701,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,6.5304,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,6.6229,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,6.6685,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,27.2334,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,20.7397,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,20.8862,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,24.7834,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,26.1016,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,24.9531,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,27.6872,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,29.4781,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,29.3851,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,21.8505,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,14.6976,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,12.8019,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,16.1565,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,23.2521,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,15.7926,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,21.5971,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,27.4248,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,25.1619,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,32.9935,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,36.2733,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,46.2842,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,57.3463,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,52.3375,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,54.4276,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,48.4519,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,44.3908,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,30.5555,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,36.3496,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,46.1177,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,43.611,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,40.3901,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1992,2.9761,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1993,2.9654,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1994,2.9669,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1995,2.9677,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1996,2.9687,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1997,2.9644,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1998,2.9549,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1999,2.9405,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2000,2.9356,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2001,2.9318,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2002,2.9349,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2003,2.9372,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2004,2.9342,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2005,2.92,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2006,2.9218,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2007,2.9171,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2008,2.908,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2009,2.9078,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2010,2.9114,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2011,2.8632,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2012,2.8737,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2013,2.8445,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2014,2.8647,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2015,2.8654,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2016,2.8657,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2017,2.8596,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2018,2.8014,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2019,2.8312,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2020,2.8331,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2021,2.8314,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2022,2.8339,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,2.6139,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,2.6158,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,2.4077,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,2.4201,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,2.4265,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,2.4278,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,2.6386,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,2.3426,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,2.1888,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,2.224,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,2.2344,"no"
"IDN","Indonesia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,2.0774,"no"
