"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"ESP","Spain","Southern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,19.4858,"no"
"ESP","Spain","Southern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,19.4186,"no"
"ESP","Spain","Southern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,19.0469,"no"
"ESP","Spain","Southern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,18.9279,"no"
"ESP","Spain","Southern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,18.7077,"no"
"ESP","Spain","Southern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,20.0785,"no"
"ESP","Spain","Southern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,19.1435,"no"
"ESP","Spain","Southern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,19.1666,"no"
"ESP","Spain","Southern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,20.0131,"no"
"ESP","Spain","Southern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,19.1074,"no"
"ESP","Spain","Southern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,18.6904,"no"
"ESP","Spain","Southern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,19.2978,"no"
"ESP","Spain","Southern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,18.0366,"no"
"ESP","Spain","Southern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,17.3247,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.4235,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.4796,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.4717,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.4484,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.4996,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.4905,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.43120000000000003,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.4514,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.4503,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.43120000000000003,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.3755,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.3681,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.3896,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.3937,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.4014,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.3807,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.4016,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.3819,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.3968,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.3719,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.398,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.4287,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.3934,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.3949,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.3517,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.3669,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.3668,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.3549,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.3393,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.3867,"no"
"ESP","Spain","Southern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.383,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,23.6647,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,23.0271,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,24.0368,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,28.222,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,24.4236,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,24.6925,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,24.4641,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,21.9656,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,20.0734,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,23.5773,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,26.4831,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,29.1047,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,26.6452,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,30.3901,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,32.526,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,37.462,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,42.8726,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,53.9923,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,36.8817,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,32.3924,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,36.3253,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,38.994,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,41.8713,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,55.9655,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,46.6513,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,40.707,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,17.8717,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,18.4241,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,18.8734,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,18.164,"no"
"ESP","Spain","Southern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,15.2021,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,2.9027,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,2.8441,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,2.7929,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,2.8855,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,2.5865,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,2.509,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,2.2996,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.4368,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.5111,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.4108,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.4923,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,2.4538,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.633,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.5555,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.6367,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.4652,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,2.4301,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.5993,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.4823,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,2.404,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,2.37,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.4174,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.431,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.3943,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.2746,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.2684,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,2.2121,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.1904,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.1326,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.164,"no"
"ESP","Spain","Southern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.1881,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,32.068,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,30.811,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,29.7035,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,28.2499,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,26.2638,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,29.5423,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,29.6463,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,30.7373,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,28.7033,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,28.8017,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,27.9509,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,29.0873,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,28.8543,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,29.5744,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,29.9934,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,31.4337,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,36.1362,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,43.957,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,38.0962,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,35.1913,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,35.7753,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,36.0297,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,34.934,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,39.4637,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,37.9764,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,38.0493,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,36.2883,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,35.0405,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,36.776,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,34.4349,"no"
"ESP","Spain","Southern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,33.3602,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.1405,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.086,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.0762,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.0102,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.0202,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.0474,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.0172,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0.9293,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0.9063,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0.9057,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0.8722,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0.8414,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.803,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.7706,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.7382,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.7639,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.6911,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.6893,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.632,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.5934,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.6165,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.6336,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.6039,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.5999,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.5595,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.5018,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.54,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.5285,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.517,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.5147,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.527,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0.9635,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0.8288,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0.898,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,1.1473,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0.8283,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0.9073,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0.9175,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0.814,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0.7541,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0.7406,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0.7177,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0.7857,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,0.7452,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,0.6731,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,0.7413,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,0.6896,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,0.7101,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,0.5091,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,0.6508,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,0.6591,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,0.7035,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,0.6543,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,0.6706,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,0.5159,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,0.6458,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,0.6389,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,0.9705,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,0.8917,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,0.9089,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,0.9019,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,0.938,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,3.2873,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,3.0711,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,3.4335,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,4.4827,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,3.4104,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,3.0335,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,3.2924,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,2.9318,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,2.769,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,2.799,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,2.6538,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,1.7752,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,1.79,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,1.7964,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,1.9812,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,1.91,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,1.774,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,1.7976,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,1.7132,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,1.7436,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,1.669,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,1.5894,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,1.6921,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,1.3818,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,1.2708,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,1.443,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,1.391,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,1.3425,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,1.3698,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,1.3104,"no"
"ESP","Spain","Southern Europe",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,1.2849,"no"
"ESP","Spain","Southern Europe",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,3.3123,"no"
