"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,14.8567,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,13.6309,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,13.6404,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,15.9193,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,13.3057,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,16.4804,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,15.9906,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,15.6159,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,15.1543,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,15.325,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,14.4688,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,14.0936,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,15.4222,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,16.0525,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,12.7202,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,12.8728,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,13.2039,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,15.0009,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,14.7503,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,15.8766,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,14.0381,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,14.1125,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,15.9546,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,16.6907,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,18.3912,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.4266,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.4986,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.397,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.0848,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.5768,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.5068,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.4085,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.5555,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.1891,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.2319,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.1463,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.0337,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.1303,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.1579,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.1488,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.1437,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.1382,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.1218,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.009,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.4268,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.439,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.3832,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.4224,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.5217,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.5913,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.4962,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.5108,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.4554,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1992,106.083,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1993,108.056,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1994,107.5425,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1995,106.7182,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1996,107.5337,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1997,90.3315,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1998,90.8825,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1999,87.3613,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2000,88.8462,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2001,103.9729,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2002,108.0293,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2003,109.5596,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2004,82.607,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2005,53.2377,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2006,34.9038,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2007,26.3668,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2008,15.0153,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2009,10.492,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2010,9.3666,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2011,9.23,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2012,5.2677,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2013,9.6184,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2014,9.8872,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2015,17.5715,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2016,25.5893,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2017,20.5438,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2018,8.5666,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2019,9.5728,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2020,8.4037,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2021,10.0845,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2022,9.5728,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,5.3102,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,6.1794,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,6.5097,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,6.1658,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,6.1938,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,6.2941,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,5.6584,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,6.1866,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,5.6493,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,5.6363,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,5.7656,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,6.3655,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,5.4336,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,3.1345,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,3.8686,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,3.077,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,2.6627,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.7848,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.9684,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,2.9975,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,2.7194,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,3.0438,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,3.5266,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,3.6233,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,3.4634,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,3.1311,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,2.6975,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.4693,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.7336,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.3158,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.4579,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,59.7369,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,68.3543,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,60.46,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,76.4339,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,67.7818,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,67.0216,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,61.1011,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,29.2773,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,62.7639,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,65.7335,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,58.7947,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,52.156,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,89.3889,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,81.69,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,75.6837,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,70.7594,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,72.7269,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,73.1312,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,81.2491,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,36.3408,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,34.3729,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,30.451,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,31.859,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,35.443,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,32.0763,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,35.268,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,33.0279,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,33.386,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,36.9913,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,32.7032,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,30.5109,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,2.4566,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,2.4087,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,2.5752,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,2.4488,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,2.1503,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,2.1186,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,2.0092,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,2.0332,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.9796,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.8315,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.7407,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.6691,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.6405,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.4274,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.3034,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.2928,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.2561,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.2537,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.1186,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.1108,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.0545,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.0919,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.1695,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.0534,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.0289,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.0554,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.0379,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.0236,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.8704,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.8621,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.7137,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,0.9196,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,0.9982,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,0.9704,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,0.8378,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,0.8033,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,0.8852,"no"
"HRV","Croatia","Southern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,0.9505,"no"
