"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.2611,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.2511,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.0318,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.0031,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.8917,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.8819,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.8819,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.9959,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.0083,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.8987,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.3446,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.115,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.0084,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.3468,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.3391,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.3429,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.3439,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.3449,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,13.2309,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,12.9635,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,12.722,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,12.4932,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,12.4932,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,12.2575,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,12.1334,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,12.023,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,11.9085,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,11.8118,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,11.7054,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,11.7077,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,11.606,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,11.5205,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,11.5205,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,11.5205,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,11.4254,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,11.3458,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,11.2126,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,11.2074,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,11.0257,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,10.9996,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,10.8667,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,10.8376,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,10.7774,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,10.7147,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,10.7839,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,10.7259,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,10.6614,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,10.6004,"no"
"SLB","Solomon Islands","Melanesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,10.5494,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,2.9652,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,2.975,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,2.9758,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,2.9736,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,2.9714,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,2.9715,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,2.9707,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,2.9698,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,2.9699,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,2.969,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,2.9682,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,2.9637,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,2.9622,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,2.9623,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,2.9573,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,2.955,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,2.9546,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,2.9542,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,2.9538,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,2.9534,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,2.9509,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,2.9526,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,2.9545,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,2.9523,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,2.9507,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,2.9505,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,3.0291,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,3.0272,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,3.0337,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,3.0328,"no"
"SLB","Solomon Islands","Melanesia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,3.03,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,1.4611,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,1.4891,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,1.5201,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,1.551,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,1.5217,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,1.7859,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,1.7412,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,1.5281,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,1.4821,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,1.4871,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,1.4974,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,2.1317,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,2.1921,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,2.2771,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,2.0407,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,2.2817,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,2.6757,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,2.9968,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,3.2567,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,3.0296,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,3.1626,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,3.3421,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,3.5544,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,3.6555,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,3.5151,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,3.6299,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,3.8286,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,3.5985,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,3.6373,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,3.5876,"no"
"SLB","Solomon Islands","Melanesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,3.5775,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,8.327,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,14.32945,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,6.062925,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,7.350475,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,4.746,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,7.833775,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,5.710025,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,7.02065,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,2.441675,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,14.242299999999998,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,11.6029,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,3.24465,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,85.4769,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,7.971875,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,4.41125,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,10.334825,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,9.292300000000001,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,5.50575,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,3.061275,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,12.878075,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,16.201325,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,4.4388499999999995,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,3.1543249999999996,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,5.228775,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,4.7985750000000005,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,5.3328500000000005,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,3.32545,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,3.7781249999999997,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,3.845125,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,2.886975,"no"
NA,NA,"Melanesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,3.04665,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,1.0087,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.97882,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.97858,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.9865200000000001,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.9883599999999999,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.96434,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.9407,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.94984,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.9816199999999999,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.9393,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.93848,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.9340200000000001,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.94604,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.93296,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.93682,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.9484,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.97554,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.99088,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.94946,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.95336,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.92956,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.87648,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.9064,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.91174,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.9046000000000001,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.8755000000000001,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.85412,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.84294,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.8702799999999999,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.88636,"no"
NA,NA,"Melanesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.88994,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,110.23066,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,114.20272,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,115.49372,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,123.39923999999999,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,116.16448,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,100.10578,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,99.6124,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,100.97282,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,105.96328,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,104.31493999999999,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,112.82314,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,105.4329,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,113.67972,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,110.64252,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,112.06349999999999,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,127.80941999999999,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,127.3871,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,136.6226,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,117.38278000000001,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,116.16064,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,136.31306,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,115.42412,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,63.9339,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,63.60058,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,62.8936,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,62.72304,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,68.77728,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,66.89138,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,71.29016,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,57.995560000000005,"no"
NA,NA,"Melanesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,62.168679999999995,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.5253,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.6243400000000001,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.49552,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.51766,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.46974,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.4978799999999999,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.58574,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.61076,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.54678,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.57562,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.38832,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.5689600000000001,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.61928,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.62948,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.49086,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.43034,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.51386,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.47372,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.40918,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.35144,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.18678,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.4028,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.28136,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.35304,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.4075,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.29916,"no"
NA,NA,"Melanesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.4431,"no"
