"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"ISL","Iceland","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,27.3613,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,27.0226,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,26.7343,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,24.8711,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,23.2171,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,30.2387,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,31.1116,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,26.7403,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,25.6885,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,25.2071,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,24.7873,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,25.829,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,24.1579,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,23.7102,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.4739,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.1478,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.0714,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.0465,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.0532,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.0444,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.0459,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.032,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.0114,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.0255,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.0277,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.0281,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.0173,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.0273,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.0145,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.0123,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.0217,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.0307,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.019,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.0702,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.0492,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.0044,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.0095,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.01,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.014,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.0172,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,4.3782,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,4.0446,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,3.6953,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.6538,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,3.3329,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,3.1654,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,3.2077,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.7065,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.6629,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.4104,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,1.8017,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,2.0386,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,1.8463,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.2458,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.1251,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,1.9754,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,2.0401,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,1.965,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,1.8796,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,1.6431,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,1.7979,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,1.1772,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,1.2805,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,1.2209,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,1.3578,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,1.3264,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.2359,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.2403,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.1495,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.1449,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.1828,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,18.3438,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,17.8727,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,18.3557,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,17.0658,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,18.4619,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,19.5434,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,19.3897,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,18.3602,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,15.4798,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,17.783,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,17.5146,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,17.0376,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,17.0448,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,16.8465,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,17.0487,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,17.0231,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,16.5889,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,17.1787,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,16.9401,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,16.035,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,15.443,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,15.174,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,15.5858,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,15.2686,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,14.7568,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,13.9745,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,13.3285,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,13.8469,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,14.2979,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,13.2765,"no"
"ISL","Iceland","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,13.6495,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.2443,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.4048,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.3552,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.3395,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.3298,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.3095,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.2916,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.2335,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.216,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.1551,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.0762,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.0737,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.0174,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.0277,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.014,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.9633,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.9717,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.9859,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.9751,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.9672,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.925,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.9396,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.9156,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.8762,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.8188,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.8028,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.7854,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.7833,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.7742,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.7855,"no"
"ISL","Iceland","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.7886,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.1823,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.15627,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.17143,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.15661,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.14567,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.14773,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.15708,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.16435,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.14062,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.14804,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.14496,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.14876999999999999,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.14123,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.13795,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.15062,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.14059,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.13878,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.13428,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.14957,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.14422000000000001,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.13792,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.13873,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.13177,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.6739799999999999,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.46827,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.52915,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.83988,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.42686999999999997,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.48799000000000003,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.51349,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.40804999999999997,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.72639,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.7111999999999999,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.77854,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.73327,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.69207,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.68938,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.65876,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.71178,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.71266,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.70452,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.69049,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.6972,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.67869,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.67167,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.67667,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.67823,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.65324,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.63576,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.6405,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.66797,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.67676,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.66361,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.63203,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.64157,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.63545,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.66701,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.51855,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.53393,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.47209,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.45598,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.40122,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,17.247463636363637,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,17.087563636363637,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,16.653736363636362,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,17.042836363636365,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,18.710827272727272,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,18.130845454545454,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,18.084009090909092,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,17.410127272727273,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,17.602981818181817,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,18.157236363636365,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,18.130154545454545,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,18.192654545454545,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,17.797363636363638,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,18.171436363636364,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,18.480272727272727,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,17.64601818181818,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,18.563963636363635,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,18.688572727272728,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,18.772327272727274,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,18.843663636363637,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,19.71680909090909,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,20.114227272727273,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,24.63469090909091,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,22.693136363636363,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,22.275263636363636,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,22.788663636363637,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,22.074136363636363,"no"
NA,NA,"Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,22.790181818181818,"no"
