"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,34.754,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,38.1253,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,33.9888,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,34.2198,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,32.175,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,26.9623,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,27.7366,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,27.9795,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,18.667,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,29.1253,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,37.3164,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,30.3537,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,35.9462,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,35.604,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,42.1711,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,37.6697,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,36.4633,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,34.2658,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,90.4438,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,96.3505,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,93.2656,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,63.8016,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,114.4896,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,91.8962,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,89.6892,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,3.6201,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,3.4484,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,3.3692,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,3.3077,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,3.5794,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,3.2493,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,3.5189,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,3.6466,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,3.1648,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,2.1668,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,3.69,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,3.0874,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,2.7361,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,2.9408,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,2.5147,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,2.726,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,2.8626,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,2.4732,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,2.0301,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,2.6397,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,3.3019,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,4.0004,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,4.7888,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,3.063,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.6865,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.2057,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.9517,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.6316,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,2.1221,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.7031,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.7067,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1992,60.6973,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1993,60.8278,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1994,61.0051,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1995,60.2196,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1996,62.1757,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1997,60.339,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1998,59.7695,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1999,55.7148,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2000,50.4538,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2001,49.9372,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2002,56.7524,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2003,56.5156,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2004,65.6737,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2005,70.5388,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2006,45.2891,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2007,136.0062,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2008,140.3012,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2009,118.2257,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2010,120.2788,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2011,103.9923,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2012,78.1265,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2013,84.7493,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2014,80.0753,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2015,73.5465,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2016,105.8355,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2017,152.2115,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2018,143.6968,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2019,130.5467,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2020,93.491,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2021,92.1838,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2022,97.2282,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,5.3245,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,5.9744,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,6.9639,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,6.9649,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,7.3915,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,6.9634,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,8.6428,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,7.3325,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,6.0126,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,6.173,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,5.9817,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,6.9526,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,6.0827,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,4.9711,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,4.8584,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,5.0572,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,5.4863,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,4.7304,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,5.8294,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,6.8887,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,8.0885,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,6.3603,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,6.176,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,4.553,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,12.0031,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,10.937,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,7.8733,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,10.5692,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,6.4532,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,7.4817,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,8.014,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,53.8957,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,53.2152,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,52.056,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,51.8748,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,55.717,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,51.7842,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,48.9328,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,52.8038,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,51.3667,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,41.3741,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,43.504,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,40.3331,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,53.6576,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,50.5245,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,38.7008,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,80.0912,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,86.5191,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,83.096,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,83.6153,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,85.0047,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,77.9135,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,76.9901,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,82.9274,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,109.8369,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,132.6988,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,206.8711,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,145.1942,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,102.0777,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,60.3235,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,92.4476,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,97.1092,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1992,2.1335,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1993,2.1297,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1994,2.1345,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1995,2.1486,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1996,2.1381,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1997,2.1381,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1998,2.1378,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1999,2.139,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2000,2.1888,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2001,2.0146,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2002,2.464,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2003,2.0915,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2004,2.1203,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2005,2.106,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2006,2.0939,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2007,2.1924,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2008,2.1925,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2009,2.2245,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2010,2.1872,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2011,2.2792,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2012,2.2363,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2013,2.3659,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2014,2.2497,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2015,2.258,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2016,2.2625,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2017,2.2667,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2018,2.2764,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2019,2.3159,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2020,2.314,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2021,2.3079,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2022,2.3119,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,4.1769,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,4.0244,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,4.0594,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,4.1811,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,4.4778,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,4.1178,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,4.1332,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,3.648,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,3.9598,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,2.9893,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,2.5983,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,3.4825,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,3.0443,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,2.2189,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,3.1464,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,4.3976,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,3.0119,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,3.2182,"no"
"KEN","Kenya","Eastern Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,2.5811,"no"
