"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"KIR","Kiribati","Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,6.9554,"no"
"KIR","Kiribati","Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,7.0788,"no"
"KIR","Kiribati","Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,7.0788,"no"
"KIR","Kiribati","Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,7.2138,"no"
"KIR","Kiribati","Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,7.1811,"no"
"KIR","Kiribati","Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,7.0766,"no"
"KIR","Kiribati","Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,7.127,"no"
"KIR","Kiribati","Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,7.1228,"no"
"KIR","Kiribati","Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,7.1135,"no"
"KIR","Kiribati","Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,7.137,"no"
"KIR","Kiribati","Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,7.1822,"no"
"KIR","Kiribati","Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,6.972,"no"
"KIR","Kiribati","Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,6.998,"no"
"KIR","Kiribati","Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,7.0288,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.0643,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.0625,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.0599,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.0483,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.0476,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.0469,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.0462,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.0454,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.0447,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.044,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.0433,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.0426,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.0419,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.0412,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.041,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.0418,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.0369,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.0351,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.0333,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.0317,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.0593,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.0536,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.0488,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.0542,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.0537,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.0532,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.0522,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.053,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.0528,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.0527,"no"
NA,NA,"Micronesia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.0529,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.6605666666666666,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.6596666666666666,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.6365666666666666,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,1.2646333333333333,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,1.3246,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,1.2637666666666667,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,1.2620333333333333,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,1.321,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,1.3765666666666667,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,1.4062666666666668,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,1.3612333333333335,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,1.3079,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,1.3707,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,1.3522666666666667,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,1.3925333333333334,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,1.3930666666666667,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,1.387,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,1.4179333333333333,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,1.3808666666666667,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,1.3847,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,1.3413,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,1.7142,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,1.4455,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,1.3878333333333333,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,1.3834666666666666,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,1.4008333333333332,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,1.4642666666666668,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,1.4654,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,1.5651333333333333,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,1.5654333333333335,"no"
NA,NA,"Micronesia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,1.5613666666666668,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,112.6565,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,112.3113,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,112.8453,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,112.1168,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,111.8942,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,111.8141,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,112.0711,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,112.1168,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,112.1397,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,111.7341,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,111.7226,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,111.1912,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,111.6998,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,111.2827,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,111.3284,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,105.9834,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,112.4461,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,121.0194,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,127.8081,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,130.1873,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,131.9545,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,134.2313,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,129.5105,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,133.503,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,132.9775,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,127.8675,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,130.2825,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,132.5599,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,130.4781,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,129.4617,"no"
NA,NA,"Micronesia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,133.1755,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.9662999999999999,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.9436666666666667,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.9436666666666667,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.7204666666666666,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.6983333333333333,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.6983333333333333,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.6983333333333333,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.6983333333333333,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.798,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.6621666666666666,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.6754,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.6222666666666667,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.6025666666666667,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.5570333333333333,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.4118666666666666,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.2977666666666667,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.4229666666666667,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.4268,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.3737000000000001,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.4295,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.4192333333333333,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.4487333333333332,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.4378666666666666,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.4367666666666665,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.4250666666666667,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.4240666666666666,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.6259333333333332,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.6088666666666667,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.3648666666666667,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.3598333333333332,"no"
NA,NA,"Micronesia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.3538333333333332,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,72.3846,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,72.3846,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,72.3846,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,72.4394,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,72.4394,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,72.4394,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,72.4394,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,72.4394,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,72.4394,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,72.4394,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,72.4394,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,72.4394,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,72.4394,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,72.4394,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,72.4394,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,67.8462,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,70.7659,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,75.0348,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,77.554,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,78.7625,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,79.4957,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,80.9274,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,81.8457,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,82.4564,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,83.0068,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,83.5812,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,84.2618,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,86.3739,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,83.0217,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,85.7942,"no"
NA,NA,"Micronesia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,86.1636,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,15.053733333333334,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,14.977766666666668,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,14.928633333333334,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,14.8604,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,14.911933333333334,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,14.911933333333334,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,14.911933333333334,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,14.911933333333334,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,14.9017,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,14.919633333333334,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,14.920666666666667,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,14.920666666666667,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,14.929533333333334,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,14.919166666666667,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,14.927033333333334,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,15.021266666666666,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,16.184166666666666,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,15.1104,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,15.199666666666666,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,15.201833333333333,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,15.259966666666667,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,15.266466666666666,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,14.966933333333333,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,14.969166666666666,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,14.965433333333333,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,14.918899999999999,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,15.214699999999999,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,15.235366666666666,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,14.990333333333334,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,15.022933333333333,"no"
NA,NA,"Micronesia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,15.029266666666667,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,0,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,0,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,0,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,5.88,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,5.7211,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,5.6857,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,5.6802,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,5.6737,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,5.638,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,5.6295,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,5.6203,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,5.5822,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,5.5167,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,5.4252,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,5.3087,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,5.936,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,5.1388,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,4.8615,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,4.6185,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,4.405,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,3.8756,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,3.9618,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,3.9478,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,3.8846,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,3.8078,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,3.7322,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,3.6757,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,3.7798,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,3.755,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,3.7469,"no"
NA,NA,"Micronesia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,3.7762,"no"
