"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"BEL","Belgium","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,16.2682,"no"
"BEL","Belgium","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,16.6606,"no"
"BEL","Belgium","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,16.6854,"no"
"BEL","Belgium","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,17.465,"no"
"BEL","Belgium","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,16.6356,"no"
"BEL","Belgium","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,16.1351,"no"
"BEL","Belgium","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,15.498,"no"
"BEL","Belgium","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,14.5152,"no"
"BEL","Belgium","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,14.7523,"no"
"BEL","Belgium","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,15.231,"no"
"BEL","Belgium","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,15.4603,"no"
"BEL","Belgium","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,15.7073,"no"
"BEL","Belgium","Western Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,16.0168,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.213,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.2079,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.1808,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.1567,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.1715,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.1729,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.1472,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.1619,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.2224,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.2115,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.2002,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.204,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.2047,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.23,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.1786,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.1908,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.2126,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.2056,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2438,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.2682,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.2933,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2872,"no"
"BEL","Belgium","Western Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.2916,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,54.9127,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,90.5929,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,126.045,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,90.5554,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,87.4198,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,149.6871,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,158.185,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,217.1042,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,109.0649,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,166.4901,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,24.5959,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,98.067,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,59.3388,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,58.9016,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,50.0043,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,37.5017,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,39.0655,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,26.5285,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,24.2613,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,47.4008,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.048,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,1.8635,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,1.875,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,1.8454,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,1.7468,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,1.8071,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,1.822,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,1.708,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,1.7233,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,1.6924,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,1.6576,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,1.7047,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,1.7319,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,1.6894,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,1.645,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,1.6399,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,1.6872,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,1.6941,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.6762,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.6967,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.6395,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.5354,"no"
"BEL","Belgium","Western Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.614,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,9.0492,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,9.7193,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,14.7993,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,15.1164,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,13.9287,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,14.8748,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,36.1631,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,36.3423,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,35.5929,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,56.9664,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,14.7265,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,15.4682,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,18.6176,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,16.1314,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,14.8489,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,12.9104,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,9.9675,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,10.0964,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,14.2255,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,0,"no"
"BEL","Belgium","Western Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,16.3492,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0.7801,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0.7908,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0.8113,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0.7689,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.8287,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.8083,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.8357,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.8117,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.8482,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.8297,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.7619,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.7354,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.738,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.6192,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.6575,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.6196,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.6387,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.6027,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.5895,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.5856,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.564,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.5657,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.5557,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0.4285,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0.4252,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0.4268,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0.4249,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,0.4268,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,0.425,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,0.4279,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,0.4287,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,0.4267,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,0.4263,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,0.4273,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,0.4039,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,0.3981,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,0.3955,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,0.274,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,0.1975,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,0.1671,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,0.1158,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,0,"no"
"BEL","Belgium","Western Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,0,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.1405142857142857,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.1342142857142857,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.14052857142857142,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.13661428571428572,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.13001428571428572,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.13164285714285714,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.12967142857142858,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.13345714285714286,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.13852857142857142,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.14015714285714284,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.17947142857142856,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.18835714285714286,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.17582857142857145,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.18095714285714287,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.1835142857142857,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.18497142857142856,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.16527142857142857,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.16167142857142858,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.17872857142857143,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.18032857142857142,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.17397142857142855,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.17695714285714287,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.1721,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.1800857142857143,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.2018,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.18285714285714286,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.18195714285714285,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.16681428571428572,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.1738,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.1797,"no"
NA,NA,"Western Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.1169,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.4458285714285714,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.4465857142857143,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.4313142857142857,"no"
NA,NA,"Western Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.4224857142857143,"no"
