"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"USA","United States of America","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,13.8528,"no"
"USA","United States of America","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,13.6219,"no"
"USA","United States of America","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,13.5924,"no"
"USA","United States of America","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,13.4262,"no"
"USA","United States of America","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,14.6233,"no"
"USA","United States of America","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,14.2182,"no"
"USA","United States of America","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,13.9777,"no"
"USA","United States of America","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,13.72,"no"
"USA","United States of America","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,13.671,"no"
"USA","United States of America","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,13.5067,"no"
"USA","United States of America","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,13.1245,"no"
"USA","United States of America","Northern America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,12.7117,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.2718,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.2725,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.2685,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.2702,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.2684,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.2652,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.2646,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.2541,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.2522,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.2485,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.2479,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.2408,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.2399,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.2351,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.2331,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.2308,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.2307,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.2244,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.2178,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.2158,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.211,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.207,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.2016,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.2009,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.1978,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.1948,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.1917,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.1889,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.2054,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2008,"no"
"USA","United States of America","Northern America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.1978,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,37.5571,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,37.7092,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,37.9238,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,37.8598,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,37.832,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,36.965,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,35.8343,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,38.1774,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,38.2398,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,38.4193,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,38.6642,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,39.3781,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,42.0122,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,40.8925,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,39.9041,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,40.2806,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,42.5526,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,42.1071,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,39.813,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,40.749,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,45.9578,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,50.0701,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,50.5191,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,49.0418,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,47.2763,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,43.2391,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,47.3597,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,48.0881,"no"
"USA","United States of America","Northern America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,46.7101,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,2.9319,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,2.9437,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,2.9304,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,2.8308,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,2.8466,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,3.0733,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,2.8404,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.6681,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.7075,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.7058,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.6264,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,2.6283,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.5557,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.5565,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.5314,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.4711,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,2.5329,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.447,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.51,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,2.5294,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,2.4708,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.4235,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.574,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.4403,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.4817,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.4806,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,2.4751,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.4559,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.37,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.334,"no"
"USA","United States of America","Northern America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.3911,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,18.8602,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,18.3961,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,19.414,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,19.0365,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,19.2011,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,18.7497,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,18.9433,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,17.6835,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,18.2748,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,18.9772,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,18.0813,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,18.9447,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,19.0318,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,19.9437,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,20.4723,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,20.4421,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,20.083,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,19.7152,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,20.2989,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,21.73,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,20.3195,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,20.2249,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,19.8409,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,20.6275,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,20.7126,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,21.3284,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,20.2313,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,20.7528,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,22.0894,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,22.0083,"no"
"USA","United States of America","Northern America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,22.6062,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,0.7874,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,0.7798,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,0.7578,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,0.7473,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,0.7461,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,0.7267,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,0.7134,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0.6902,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0.6737,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0.675,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0.6588,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0.6536,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.6466,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.6271,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.6162,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.6068,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.6011,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.5963,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.5799,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.5747,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.5644,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.562,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.5508,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.547,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.5374,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.5329,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.5315,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.525,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.5129,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.5116,"no"
"USA","United States of America","Northern America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.5076,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,1.5626,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,1.5757,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,1.5878,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,1.6114,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,1.6547,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,1.7046,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,1.7389,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,1.7714,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,1.802,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,1.8306,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,1.8588,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,1.8302,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,1.8367,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,1.8502,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,1.8566,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,1.8833,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,1.8978,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,1.912,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,1.9359,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,1.94,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,1.9397,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,1.9396,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,1.8041,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,1.8083,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,1.8045,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,1.8054,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,1.8134,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,1.8113,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,1.815,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,1.8069,"no"
"USA","United States of America","Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,1.8025,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,1.7296,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,1.8263,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,1.6642,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,1.7749,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,1.6514,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,1.6959,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,1.758,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,1.6875,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,1.5916,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,1.5296,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,1.5176,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,1.5167,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,1.4289,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,1.5009,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,1.4786,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,1.4112,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,1.4624,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,1.4173,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,1.4778,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,1.4592,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,1.3805,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,1.3504,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,1.3426,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,1.3801,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,1.3945,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,1.3827,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,1.325,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,1.3846,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,1.3342,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,1.3423,"no"
"USA","United States of America","Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,1.4181,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.17980000000000002,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.2128,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.1895,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.21250000000000002,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.19025,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.19945000000000002,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.19315,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.19390000000000002,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.1888,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.20284999999999997,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.2299,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.19945000000000002,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.18020000000000003,"no"
NA,NA,"Northern America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.191,"no"
