"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,77.917,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,77.5049,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,55.9149,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,55.3766,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,71.4614,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,71.5126,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,76.7732,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,76.782,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,67.6311,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,64.7147,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,57.5362,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,52.4036,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,45.9231,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,67.7016,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,66.3988,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,62.1196,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,60.9326,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,3.2,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,3.2459,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,3.2238,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,3.2646,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,3.3883,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,3.3668,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,3.3611,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,3.3773,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,3.2589,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,3.358,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,3.3579,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,3.3569,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,2.1886,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,2.1588,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,2.1836,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,2.1937,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,2.2225,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,2.3441,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,2.2154,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,2.2031,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,2.2412,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,2.2662,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,2.2641,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.783,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.256,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.3369,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.3432,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.2654,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.6007,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.4362,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.2792,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,52.0533,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,52.0691,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,50.2229,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,52.0969,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,50.3945,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,50.5438,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,50.6861,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,50.8448,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,53.4019,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,52.9531,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,52.9467,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,52.9403,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,52.9339,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,52.9275,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,52.9211,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,52.9146,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,47.0096,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,49.227,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,52.4664,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,57.74,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,67.8088,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,55.6981,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,45.9062,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,43.6047,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,35.9209,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,50.3643,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,49.7365,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,50.1204,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,48.5758,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,47.738,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,48.0179,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,19.7787,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,19.3563,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,18.9455,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,18.5483,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,18.1646,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,17.794,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,17.4352,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,17.0891,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,16.7522,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,16.4263,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,16.1098,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,15.8026,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,15.5034,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,15.213,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,14.9315,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,14.6561,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,11.7907,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,13.4302,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,13.1607,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,12.9317,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,12.6523,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,12.4066,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,12.1866,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,11.9373,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,10.4812,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,10.4515,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,10.2853,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,12.8271,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,13.2178,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,12.1928,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,11.5048,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,37.5093,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,37.5479,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,37.3074,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,37.331,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,38.0232,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,38.1252,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,38.2243,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,38.4832,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,38.7012,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,37.5966,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,37.5903,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,37.584,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,37.5777,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,37.5714,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,37.5651,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,37.5588,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,46.1448,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,48.3192,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,36.9494,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,25.1184,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,41.719,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,27.5729,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,38.146,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,37.9725,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,34.4845,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,38.0993,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,35.9837,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,32.2731,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,34.1067,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,35.3009,"no"
"CMR","Cameroon","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,34.9128,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,3.1202,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,3.1233,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,3.127,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,3.1304,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,3.1253,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,3.1284,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,3.1313,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,3.1326,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,3.1362,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,3.157,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,3.1313,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,3.1349,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,3.138,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,3.1413,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,3.2663,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,3.16,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,3.2394,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,3.2374,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,3.3261,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,3.4159,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,3.3905,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,3.2988,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,3.1751,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,3.0981,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,3.1713,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,3.1427,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,3.1413,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,3.1145,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,3.1961,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,3.1485,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,3.1515,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,4.1468,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,4.1513,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,4.2853,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,4.16,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,4.2866,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,4.2897,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,4.2926,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,4.2945,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,4.2961,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,4.3193,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,4.3193,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,4.3192,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,4.3191,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,4.319,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,4.3189,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,4.3188,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,4.3187,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,4.3186,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,4.4549,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,4.4186,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,4.3002,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,4.3975,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,4.369,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,4.4294,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,4.469,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,4.5092,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,4.6423,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,4.6489,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,4.6557,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,4.6699,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,4.6676,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,10.263,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,10.2991,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,10.4044,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,10.4441,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,10.3135,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,10.3308,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,10.3481,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,10.3653,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,10.4008,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,10.7464,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,10.7466,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,10.7467,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,10.7468,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,10.747,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,10.7471,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,10.7472,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,10.7473,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,10.7475,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,10.8356,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,10.8353,"no"
"CMR","Cameroon","Middle Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,10.6499,"no"
