"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,58.5753,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,62.6226,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,55.3402,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,48.7081,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,56.611,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,55.7889,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,59.3617,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,70.1001,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,55.9113,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,57.3471,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,56.5649,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,62.005,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,61.762,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,75.5048,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,58.1348,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,58.8676,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,60.5482,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,76.8402,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,76.8595,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,73.3056,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,71.0964,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,72.0679,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,72.7194,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,73.3863,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.753,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.6655,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.5808,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.7459,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.1243,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.5693,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.8509,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.7329,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.6658,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.6341,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.7089,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.742,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.7612,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.7567,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.7603,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.7541,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.7418,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.7172,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.9346,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.2027,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.3417,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.7027,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.7729,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.0266,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.8279,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.2735,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.3765,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.5146,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.5201,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1992,45.1219,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1993,45.2649,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1994,45.2567,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1995,45.3604,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1996,45.3122,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1997,45.3271,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1998,45.5304,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",1999,45.7879,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2000,45.4102,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2001,44.8365,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2002,45.2736,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2003,45.8095,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2004,45.7108,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2005,45.9968,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2006,45.7963,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2007,45.8406,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2008,45.8399,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2009,45.8566,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2010,46.4492,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2011,75.6426,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2012,75.1959,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2013,70.0393,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2014,69.548,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2015,68.3862,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2016,70.0394,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2017,70.0394,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2018,68.4199,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2019,70.314,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2020,72.3801,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2021,73.6229,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of goat","Emissions intensity","kg CO2eq/kg",2022,74.8989,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,8.4009,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,8.4009,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,8.4135,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,8.1466,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,8.19,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,8.2428,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,8.3046,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,8.1288,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,8.2124,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,8.1342,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,8.1349,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,8.1339,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,8.1348,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,8.1347,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,8.1309,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,8.1342,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,8.1349,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,8.135,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,8.1822,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,6.625,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,6.7281,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,6.8485,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,7.0938,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,7.0771,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,6.9864,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,6.9293,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,6.924,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,6.8694,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,6.8157,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,6.7628,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,6.7107,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,60.8375,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,60.3481,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,52.7352,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,52.9644,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,53.9335,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,48.8819,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,49.2563,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,49.623,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,49.1461,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,48.9615,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,49.3489,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,49.9904,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,50.0099,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,50.1161,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,49.8182,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,49.8564,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,50.8424,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,50.8425,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,45.4391,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,48.7782,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,69.7965,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,64.6263,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,64.5596,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,63.5161,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,64.6264,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,64.6265,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,64.5795,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,67.4086,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,70.3891,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,72.2817,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,74.2887,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,7.9676,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,8.0544,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,7.6919,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,7.6971,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,7.6989,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,7.7792,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,7.7408,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,7.7129,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,7.663,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,7.6643,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,7.6637,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,7.6634,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,7.6663,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,7.8179,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,7.8238,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,7.8239,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,7.6674,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,7.8239,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,7.7613,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,7.671,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,7.7962,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,7.7909,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,7.6393,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,7.9047,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,7.8928,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,7.9041,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,7.9111,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,7.9167,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,7.9225,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,7.9285,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,7.9329,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1992,1.7189,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1993,1.7209,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1994,2.3535,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1995,2.0363,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1996,1.8959,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1997,2.0676,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1998,2.0633,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",1999,2.2075,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2000,2.2012,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2001,2.5429,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2002,2.4628,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2003,2.3502,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2004,2.3234,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2005,2.3213,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2006,2.2374,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2007,2.5251,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2008,1.8889,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2009,1.7207,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2010,1.8216,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2011,1.6383,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2012,1.7543,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2013,2.0251,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2014,1.5575,"no"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Rice","Emissions intensity","kg CO2eq/kg",2015,1.4514,"no"
