"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,29.1824,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,28.6014,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,28.5599,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,28.3507,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,29.3969,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,27.9251,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,29.846,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,29.3081,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,27.621,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,24.9754,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,22.8146,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,23.8611,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,28.1358,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,25.4101,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,22.6639,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,24.5597,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,28.7296,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,28.9843,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.4131,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.438,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.416,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.4091,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.4513,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.4205,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.4363,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.4711,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.4159,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.4254,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.3588,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.362,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.3406,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.289,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.3423,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.3514,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.3191,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.3477,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.2654,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.2668,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.2912,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.2741,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.2592,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.2219,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.2173,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.2235,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2439,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.2682,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.2367,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2541,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.237,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,49.3587,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,44.3082,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,45.6023,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,43.8273,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,47.7868,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,53.8307,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,56.0519,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,48.9208,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,47.3352,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,54.1529,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,49.2025,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,43.1883,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,43.6482,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,48.6771,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,46.8791,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,40.6599,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,41.0553,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,34.9554,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,34.9325,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,32.5731,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,31.4418,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,29.6008,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,28.6367,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,29.439,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,28.9125,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,28.8012,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,42.4519,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,46.0934,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,58.7165,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,50.6303,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,37.1703,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,4.1937,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,4.0644,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,4.0654,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.8082,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,3.8149,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,3.7434,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,3.783,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,3.6563,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,3.475,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,3.661,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,3.6404,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,3.2,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,3.2542,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,3.279,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,3.6015,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,3.4154,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,3.5241,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,3.5862,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,3.4081,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,3.3475,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,3.0653,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.9399,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,3.2135,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,3.0871,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,3.0637,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,3.1564,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,3.0182,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.9391,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.7184,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.9329,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,3.003,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,77.9014,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,75.2451,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,71.7682,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,68.1635,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,73.9279,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,74.405,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,66.8396,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,64.4082,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,61.1144,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,54.3712,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,57.7887,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,58.2787,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,63.2902,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,59.5593,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,51.0039,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,43.9538,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,40.8942,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,40.1482,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,42.9877,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,49.6013,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,47.2432,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,40.0991,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,35.323,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,34.4733,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,33.2295,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,37.7584,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,33.3467,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,31.5203,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,32.9565,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,35.9798,"no"
"AUS","Australia","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,34.8284,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,0.9573,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,0.9035,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,0.8629,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,0.8657,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,0.8433,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,0.8535,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,0.8778,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0.8516,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0.805,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0.8298,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0.7576,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0.7983,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.8136,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.7713,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.7495,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.7538,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.7153,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.7181,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.6923,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.7021,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.7214,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.7131,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.6941,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.7161,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.6488,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.6783,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.6696,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.6259,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.6161,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.6139,"no"
"AUS","Australia","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.6376,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,1.0565,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,1.2158,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,1.1416,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,1.061,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,1.4545,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,1.1191,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,0.994,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,1.0216,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,1.1291,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,1.0057,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,1.1288,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,0.9863,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,1.1237,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,1.4062,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,0.9564,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,1.1458,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,1.4069,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,1.1545,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,0.9224,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,0.9852,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,1.051,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,0.9215,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,0.8859,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,0.952,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,0.9324,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,0.9601,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,0.9119,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,1.141,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,1.075,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,1.0147,"no"
"AUS","Australia","Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,0.8618,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.14155,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.13979999999999998,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.1366,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.1993,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.15525,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.1396,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.164,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.16905,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.1689,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.17915,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.16920000000000002,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.24155,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.1943,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.19340000000000002,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.17625000000000002,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.2288,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.18814999999999998,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.16344999999999998,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.18585000000000002,"no"
