"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"GIN","Guinea","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,100.2598,"no"
"GIN","Guinea","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,91.0568,"no"
"GIN","Guinea","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,91.0217,"no"
"GIN","Guinea","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,91.6654,"no"
"GIN","Guinea","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,92.2578,"no"
"GIN","Guinea","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,92.2541,"no"
"GIN","Guinea","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,91.1624,"no"
"GIN","Guinea","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,91.2827,"no"
"GIN","Guinea","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,92.4508,"no"
"GIN","Guinea","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,91.5739,"no"
"GIN","Guinea","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,93.265,"no"
"GIN","Guinea","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,154.378,"no"
"GIN","Guinea","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,155.1099,"no"
"GIN","Guinea","Western Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,155.8208,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,9.928,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,9.9537,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,9.951,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,8.8408,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,8.8134,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,8.8543,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,8.1608,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,8.0429,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,8.1542,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,8.2002,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,7.4335,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,8.0032,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,7.705,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,7.7028,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,7.0064,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,6.137,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,5.5229,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,5.2748,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,7.5772,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,6.6611,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,6.9345,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,5.4205,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,6.3531,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,7.872,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,7.7926,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,6.7427,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,9.896,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,9.4518,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,7.7212,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,7.5842,"no"
"GIN","Guinea","Western Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,8.1619,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,71.5107,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,71.7703,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,75.9167,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,44.2674,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,44.405,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,44.5545,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,44.7182,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,44.5503,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,45.2782,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,45.527,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,45.9032,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,45.855,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,45.8137,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,45.7742,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,40.7592,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,40.9038,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,39.3897,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,39.6997,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,43.1804,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,42.1734,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,42.609,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,43.0999,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,43.8888,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,43.9711,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,41.3914,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,41.5398,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,43.5416,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,47.2486,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,52.3627,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,51.0642,"no"
"GIN","Guinea","Western Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,50.4614,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,8.5683,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,8.6101,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,8.6013,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,8.7536,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,8.7661,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,8.7675,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,8.7617,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,8.7663,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,9.2593,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,9.3483,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,9.3211,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,9.318,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,9.328,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,9.3187,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,14.6471,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,14.3911,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,14.6448,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,9.9821,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,15.5624,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,15.8006,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,16.0848,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,16.3433,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,16.9555,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,16.9558,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,16.9571,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,16.9556,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,16.9471,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,5.4497,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,14.2473,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,14.4647,"no"
"GIN","Guinea","Western Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,9.3506,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,46.9415,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,47.0996,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,47.2566,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,46.2906,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,46.5959,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,46.8818,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,47.135,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,47.4606,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,47.5293,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,48.1702,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,48.1104,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,48.0104,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,47.9222,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,46.6498,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,48.1108,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,48.2758,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,48.2736,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,48.4792,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,55.1781,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,55.5911,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,55.8599,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,56.1504,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,53.7272,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,54.4182,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,61.7157,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,62.5466,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,49.0223,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,57.6359,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,56.1551,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,56.2573,"no"
"GIN","Guinea","Western Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,56.2851,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,8.0359,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,8.1002,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,8.1815,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,10.1355,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,10.1526,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,10.1499,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,10.1491,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,10.1498,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,10.1509,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,10.1498,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,10.1497,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,10.1497,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,10.1493,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,10.1498,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,10.15,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,10.1497,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,10.1521,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,10.1498,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,7.6968,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,7.7181,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,7.3168,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,6.9475,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,6.8012,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,7.5029,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,7.4257,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,6.6754,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,8.5677,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,6.9901,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,6.5638,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,6.2544,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,5.9279,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,1.9237,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,1.9271,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,1.9348,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,1.9831,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,2.0001,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,2.0168,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,2.0329,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,2.0702,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,2.0965,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,2.135,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,2.1232,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,2.1514,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,2.1802,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,2.2094,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,2.2394,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,2.2592,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,2.3906,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,2.42,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,2.3461,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,2.4444,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,2.4473,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,2.4437,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,2.4508,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,2.477,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,2.5034,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,2.5304,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,2.6751,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,2.705,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,2.7352,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,2.7657,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,2.7966,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,2.664,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,2.6818,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,2.6991,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,2.7261,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,2.7343,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,2.7426,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,2.7505,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,2.7586,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,2.8834,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,2.8905,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,3.0032,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,3.0514,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,3.1002,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,3.1504,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,3.2011,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,3.2327,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,3.284,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,3.3293,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,3.3635,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,3.359,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,3.3721,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,3.3808,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,3.4592,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,3.5025,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,3.5463,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,3.5893,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,3.8475,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,3.8976,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,3.9482,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,3.9996,"no"
"GIN","Guinea","Western Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,4.0516,"no"
"GIN","Guinea","Western Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,1.9377,"no"
