"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2002,12.457,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2003,16.1614,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2004,18.6446,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2005,11.9428,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,15.8568,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,15.6859,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,12.4047,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,13.419,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,11.8295,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,12.8073,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,11.9194,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,12.4381,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,9.9785,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,11.4066,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,12.2073,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,12.4658,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,11.9946,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,11.4393,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,10.3875,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,11.7675,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,17.3479,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,20.6622,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,18.5177,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,18.5461,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,16.3683,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,14.7762,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,15.1429,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,15.1351,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,14.9023,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,15.1483,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,13.5288,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,11.9566,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,13.7968,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,13.9666,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,12.8252,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,11.7952,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,11.1566,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,10.6877,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,10.3302,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,10.8324,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,9.587,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,9.7223,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,9.6124,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,10.0899,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,11.5235,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,11.5181,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,9.531,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,9.3697,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,9.0537,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,7.8205,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,7.9765,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,9.9804,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.294,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.2629,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.3545,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.3065,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.336,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.3029,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.2973,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.2823,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.2791,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.2556,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.3563,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.2425,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.1874,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.1954,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.2859,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.1985,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.1696,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.1785,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.1829,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.2026,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.2536,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.2417,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.2278,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.2255,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.2255,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.169,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.1762,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.1967,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.1952,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2005,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.2232,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,16.438,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,11.8395,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,14.4485,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,13.5753,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,10.6668,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,15.069,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,13.1233,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,13.8261,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,15.8346,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,15.0764,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,14.1257,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,10.973,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,13.6191,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,13.741,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,14.28,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,13.7889,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,13.5056,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,14.2946,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,12.1339,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,12.9255,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,13.1229,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,13.1283,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,12.9022,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,13.7591,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,13.7467,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,12.5587,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,12.8255,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,13.6895,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,12.6245,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,14.0511,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,13.8835,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,10.2628,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,8.7604,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,7.3632,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,7.0028,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,6.9448,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,7.0324,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,7.4637,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,6.0928,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,5.7057,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,5.4409,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,7.8796,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,7.3272,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,7.831,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,7.9302,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,8.1949,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,7.4612,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,6.7115,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,7.054,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,7.5593,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,7.7596,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,7.6981,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,8.0533,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,8.1675,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,7.7905,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,7.1237,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,8.1272,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,8.1912,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,9.3735,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,8.0247,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,7.6883,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,6.8664,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1992,2.1199,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1993,2.204,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1994,2.5615,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1995,2.9292,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1996,2.8923,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1997,1.9868,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1998,1.5967,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1999,3.2817,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2000,3.3568,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2001,3.1188,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2002,2.2091,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2003,2.794,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2004,2.4313,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2005,1.1894,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2006,1.4866,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2007,1.8034,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2008,1.6366,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2009,1.0499,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2010,1.0988,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2011,1.1214,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2012,1.1687,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2013,1.1005,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2014,1.2363,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2015,1.2246,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2016,1.2246,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2017,1.1851,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2018,1.1672,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2019,1.2255,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2020,1.1694,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2021,1.1176,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2022,1.2681,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,0.8458,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,0.8501,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,0.7934,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,0.8235,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,0.7998,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,0.7718,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,0.7988,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0.8106,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0.7916,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0.8029,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0.7686,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0.7585,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.7721,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.7437,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.73740000000000006,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.7361,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.7524,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.754,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.7115,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.7161,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.7704,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.8071,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.8203,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.7784,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.7783,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.775,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.792,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.8154,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.782,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.8098,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.802,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,2.3446,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,2.4968,"no"
"SYR","Syrian Arab Republic","Western Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,2.4702,"no"
