"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,48.8102,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,48.6095,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,48.5012,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,48.3196,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,44.2741,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,44.7393,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,44.0748,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,44.2489,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,44.6493,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,44.2978,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,43.9923,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,44.0748,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,43.9923,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,44.1485,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,44.0661,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,43.5418,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,43.5418,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,44.9966,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,45.7038,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,46.4827,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,46.5347,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,46.3914,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,46.4227,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,46.4554,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,46.481,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,46.4927,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.1864,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.0795,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.0195,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.1049,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.0358,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.0746,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.0396,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.0295,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.0945,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.044,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.0521,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.0921,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.095,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.0871,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.0799,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.073,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.0822,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.0777,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.084,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.0868,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.1948,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.0331,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.0308,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.0474,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.0723,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.0057,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.0644,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.0812,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.1019,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.0933,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,51.9199,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,51.9225,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,40.288,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,52.0731,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,51.8297,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,51.939,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,51.9685,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,51.9232,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,52.1367,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,57.1025,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,57.0745,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,57.1169,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,57.0545,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,57.0393,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,57.0308,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,57.0604,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,57.0235,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,57.0376,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,56.7555,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,56.9681,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,58.6386,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,58.5253,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,59.8711,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,60.6515,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,61.3052,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,61.8731,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,62.3116,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,62.8185,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,63.3361,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,63.8642,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,64.4009,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,3.6767,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,3.4314,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,3.4049,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,2.992,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,3.2738,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,2.8477,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,2.8564,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.8575,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.8678,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.7839,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.4884,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,2.5088,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.4909,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.4969,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.4879,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.4746,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,2.5478,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.5151,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.6297,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,2.6544,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,3.2679,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.5908,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.5783,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.6486,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.6569,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.6697,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,2.7122,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.7237,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.7356,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.7473,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.7594,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,40.8752,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,44.2287,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,44.21,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,44.4588,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,37.9441,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,43.0932,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,42.8143,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,38.41,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,38.41,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,40.3855,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,37.999,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,37.6478,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,37.6478,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,37.6514,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,37.6822,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,37.6588,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,37.6316,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,36.8862,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,37.1413,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,36.9741,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,36.4223,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,36.4223,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,36.5554,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,36.3942,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,36.4524,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,36.3222,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,36.2275,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,36.1055,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,35.9588,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,35.8196,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,35.7002,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.0754,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.1162,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.0829,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.1162,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.1218,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.1122,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.0865,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.1032,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.1112,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.1151,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.109,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.1186,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.1017,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.1087,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.0953,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.1106,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.0953,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.1106,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.1008,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.0953,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.0992,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.0992,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.1064,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.1064,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.1062,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.1049,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.1039,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.1033,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,1.1031,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,1.1033,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,1.1034,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,0.9052,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,0.8455,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,1.1056,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,1.5764,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,2.1944,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,2.2221,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,1.4033,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,1.3956,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,1.7929,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,1.5837,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,1.452,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,1.4055,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,1.3574,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,1.2439,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,1.3103,"no"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,1.6991,"no"
