"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,20.6435,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,18.6717,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,18.842,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,18.4556,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,18.9956,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,23.2589,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,20.8558,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,25.2613,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,32.5664,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,28.2133,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,33.8286,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,30.8934,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,35.6169,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,39.1475,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,43.6052,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,51.3925,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,51.6234,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,60.2069,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,61.2504,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,66.2232,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,68.2453,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,65.4621,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,64.1114,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,62.9284,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,64.5062,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,57.8977,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,64.1179,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.6428,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.4421,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.3623,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.5616,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.5793,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.3714,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.3392,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.4322,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.2949,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.2915,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.3135,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.3024,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.323,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.2882,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.3059,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.2454,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.3456,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.3523,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.268,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.2872,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.2954,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.3964,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.3445,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.2831,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.3266,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.3616,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1993,25.5996,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1994,27.8814,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1995,37.7386,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1996,24.6675,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1997,23.4175,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1998,13.649,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",1999,28.4037,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2000,9.9717,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2001,11.3353,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2002,2.9505,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2003,2.5958,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2004,1.9053,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2005,2.5995,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2006,5.2001,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2007,5.3897,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2008,5.2368,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2009,5.4992,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2010,8.8608,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2011,8.7902,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2012,8.6225,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2013,8.9687,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2014,8.9827,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2015,9.0763,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2016,9.1896,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2017,7.3881,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2018,2.5891,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2019,2.1936,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2020,0,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2021,0,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of goat","Emissions intensity","kg CO2eq/kg",2022,19.2522,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,1.9844,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,1.8838,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,1.7723,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,1.7484,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,1.6454,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,1.6835,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,1.5269,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.0165,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.0543,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.0765,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,1.7908,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,1.8479,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,1.7346,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,1.9143,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.0499,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,1.963,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,1.7878,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,1.8605,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,2.0558,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,1.7359,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.0558,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.1335,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.5872,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.3906,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.1361,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.9944,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.72,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.6128,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.3684,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.3606,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,31.3923,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,21.048,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,38.0808,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,48.0369,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,46.21,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,47.7788,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,38.5851,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,33.6806,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,31.9567,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,26.4701,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,24.9114,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,62.416,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,38.3252,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,53.0066,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,60.2947,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,59.5658,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,59.474,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,57.3147,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,71.3676,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,70.1315,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,72.2405,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,70.7006,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,67.0577,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,71.1069,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,57.2733,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,116.5962,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,118.8323,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,233.0933,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,268.9356,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,208.7867,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.2473,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.1778,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.0997,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.1467,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.0917,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,0.9256,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0.8871,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0.8545,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0.7679,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0.6987,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0.7321,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.7224,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.6662,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.6608,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.6252,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.6193,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.6598,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.6431,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.6233,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.6031,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.569,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.5636,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.5479,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.5283,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.5162,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.5135,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.5056,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.4832,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.4833,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.4641,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0.4861,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0.5929,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0.5876,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0.5711,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0.5831,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0.5117,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0.5449,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0.6938,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0.8308,"no"
"SVK","Slovakia","Eastern Europe","Central Europe and the Baltic States","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,1.0195,"no"
