"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2005,50.5011,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,51.1669,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,51.3444,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,49.9774,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,57.1402,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,64.3004,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,61.0459,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,60.7394,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,49.4466,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,33.0347,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,50.4871,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,36.356,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,41.9881,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,45.7227,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,43.9326,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,47.4502,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,51.8613,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,51.23,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,43.4307,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,50.3666,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,46.6556,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,44.3914,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,48.2344,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,44.4224,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,34.7562,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,37.1383,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,29.403,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,30.96,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,29.3545,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,28.5052,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,30.2943,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,29.7275,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,32.9124,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,37.2063,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,38.4009,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,35.5644,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,29.226,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,37.4632,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,36.5213,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,33.6379,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,35.6552,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,31.5823,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,26.6221,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,30.5569,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,33.8832,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,32.9877,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,33.4561,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,36.1504,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,36.4481,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.6562,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.5299,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.4287,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.4043,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.3656,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.3703,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.3757,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.3969,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.3771,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.2933,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.3187,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.1973,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.1963,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.2036,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.2883,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.2362,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.2363,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.2424,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.2416,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.2389,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.1829,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.2125,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.2042,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.2219,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.2383,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.2195,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.1987,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.2138,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.2949,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2742,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.2636,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,39.6292,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,41.1117,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,35.1756,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,39.6872,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,41.9419,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,41.9832,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,46.6497,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,47.9768,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,45.1276,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,47.5906,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,28.1408,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,41.453,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,40.2971,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,37.6706,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,33.8377,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,41.1674,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,42.1932,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,38.9097,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,38.0278,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,31.9028,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,31.0466,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,25.2716,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,36.325,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,31.2603,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,25.581,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,22.2376,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,26.3243,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,23.5905,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,23.3903,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,20,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,18.8827,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,10.4764,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,12.9457,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,10.9282,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,8.6639,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,8.7768,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,8.7008,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,9.252,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,10.381,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,9.4136,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,8.1561,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,10.2801,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,7.299,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,8.7052,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,8.9954,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,9.3738,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,9.4968,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,13.3575,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,11.6865,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,14.25,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,10.7296,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,9.4888,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,8.7926,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,14.239,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,9.5619,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,12.3806,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,16.6926,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,16.5355,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,16.2498,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,13.9566,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,9.7353,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,13.5152,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,18.9105,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,19.5305,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,17.1173,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,19.0791,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,12.542,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,12.4437,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,16.2106,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,16.8044,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,16.5173,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,16.3095,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,16.4408,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,17.1833,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,17.439,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,17.3924,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,17.5847,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,18.358,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,17.8323,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,17.743,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,17.631,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,17.1085,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,18.85,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,20.959,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,21.3793,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,20.8906,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,22.8875,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,21.0781,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,22.8259,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,23.38,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,23.6795,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,23.926,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,24.2308,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1992,3.7793,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1993,3.1947,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1994,3.2368,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1995,3.2536,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1996,3.1326,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1997,3.1363,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1998,4.0468,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1999,4.1384,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2000,3.9785,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2001,3.9798,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2002,3.8377,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2003,3.8425,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2004,3.9116,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2005,3.9832,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2006,3.9857,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2007,4.0236,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2008,3.994,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2009,3.5676,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2010,3.6445,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2011,3.545,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2012,2.9107,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2013,3.621,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2014,3.7481,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2015,2.5647,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2016,2.3953,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2017,2.402,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2018,2.0886,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2019,2.3768,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2020,2.4953,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2021,2.2875,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2022,2.2254,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,3.5215,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,3.4783,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,3.4778,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,3.455,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,3.3904,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,3.2542,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,3.6762,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,3.6595,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,3.4894,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,3.4707,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,3.3479,"no"
"LKA","Sri Lanka","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,3.3426,"no"
