"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,41.9194,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,44.3825,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,49.4896,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,47.3556,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,59.8397,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,59.7807,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,54.9569,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,55.7735,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,57.131100000000004,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,49.1807,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,42.9693,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,19.3012,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,13.255,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,8.0745,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,7.6644,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,7.4606,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,7.7647,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,8.883,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,9.1687,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,3.1984,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,2.8167,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,5.7155,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,3.0252,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,4.7645,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,2.902,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,8.943,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,7.213,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,10.645,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,14.133,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,17.593,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,20.467,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,14.2655,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,17.579,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,5.3534,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,5.6384,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,4.6091,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.1596,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,4.8407,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,2.843,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.9757,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,5.6404,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,5.7843,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,6.7901,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,2.6588,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.5656,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.8703,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.3338,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,2.0322,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.9474,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.7913,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,6.1183,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,9.0757,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,11.3063,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,8.4086,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,7.606,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,3.7653,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,3.4415,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,3.4407,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,3.6769,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,3.5463,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,3.4376,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,4.2819,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.2926,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,3.4749,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,4.2163,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,3.433,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,4.3426,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,3.5002,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.1511,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,2.288,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,4.3468,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.3451,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.3192,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.2007,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.2378,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.3649,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,2.4103,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.9811,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.0192,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.1266,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.2703,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,27.0771,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,38.1012,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,38.7629,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,37.7756,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,36.6467,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,30.5104,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,25.2798,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,24.6777,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,24.8775,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,24.5943,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,20.6862,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,17.6954,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,17.2738,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,14.4407,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,14.4831,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,14.0659,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,14.5371,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,15.2573,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,14.54,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,14.1283,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,15.9116,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,15.703,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,14.2396,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,13.5554,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,13.4692,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,9.9516,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,9.3035,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,9.4265,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,10.4075,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,11.1495,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,10.9278,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,2.6745,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,2.9515,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,2.9685,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,3.528,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,7.4123,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,5.5726,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,5.0591,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,4.7907,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,4.3843,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,3.715,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,3.3265,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,3.2787,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,3.3316,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,3.374,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,3.6795,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,3.6367,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,4.0451,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,4.1684,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,4.0539,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,3.985,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,3.7515,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,3.2281,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,3.2055,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,3.266,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,3.2646,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,3.2298,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,3.1496,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,3.1458,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,3.0901,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,2.711,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,2.8397,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0.9346,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0.9347,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0.9087,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0.9348,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0.9347,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0.9602,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0.9208,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,1.0478,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0.9219,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0.9675,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0.8681,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0.882,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,0.8805,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,0.8308,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,0.7946,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,0.8412,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,0.8377,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,0.7517,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,0.8345,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,0.8292,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,0.8346,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,0.8346,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,0.8088,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,0.6332,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,0.9238,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,0.9225,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,0.9253,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,0.92490000000000006,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,0.9248,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,0.9297,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,0.9309,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1992,6.8496,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1993,5.8386,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1994,6.4627,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1995,5.6947,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1996,5.4914,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1997,3.4515,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1998,3.4209,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",1999,2.8302,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2000,1.8289,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2001,2.8082,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2002,2.5996,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2003,1.9651,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2004,1.9131,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2005,1.9885,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2006,2.3667,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2007,2.3331,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2008,1.4063,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2009,1.5972,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2010,1.349,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2011,1.1865,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2012,1.135,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2013,1.0909,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2014,1.0954,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2015,1.1269,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2016,1.0288,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2017,0.9417,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2018,0.9657,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2019,1.5391,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2020,1.6968,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2021,1.5779,"no"
"TJK","Tajikistan","Central Asia","Central Asia","Rice","Emissions intensity","kg CO2eq/kg",2022,1.5494,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.40954,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.38052,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.30968,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.29116,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.30278,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.26288,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.19542,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.16882,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.1722,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.16434000000000001,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.14042,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.13818,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.13640000000000002,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.1379,"no"
NA,NA,"Central Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.14512,"no"
