"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,20.9702,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,22.047,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,21.3042,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,20.1358,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,18.4846,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,17.1161,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,15.6144,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,15.563,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,14.3789,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,13.6554,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,12.4902,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,11.966,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,11.4502,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,11.6809,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,10.9821,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,11.0287,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,10.9962,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,10.5081,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,10.6771,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,10.9508,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,10.6011,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,9.4653,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,9.4157,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,9.6384,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,9.4077,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,8.5401,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,8.4471,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,8.6575,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,9.5012,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.0349,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.3078,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.5285,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.2975,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.2386,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.2345,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.0621,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.1146,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.1603,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.9129,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.8023,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.257,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.2537,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.226,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.2223,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.2121,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.1833,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.2821,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.3022,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.2983,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.2356,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.272,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.286,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.2946,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.2835,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.2723,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2698,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.2468,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.271,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2433,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.2856,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",1992,17.1413,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",1993,20.5466,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",1994,11.4884,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",1995,6.8327,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",1996,8.0944,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",1997,15.4963,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",1998,17.5315,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",1999,16.5664,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2000,8.1713,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2001,9.0289,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2002,9.1788,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2003,9.9729,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2004,9.552,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2005,8.2042,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2006,7.4621,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2007,6.4452,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2008,4.856,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2009,4.4561,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2010,3.853,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2011,5.0211,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2012,5.6333,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2013,5.993,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2014,0.0046,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2015,6.3108,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2016,6.5044,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2017,6.3042,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2018,5.6528,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2019,6.0281,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2020,6.8265,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2021,6.7804,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of goat","Emissions intensity","kg CO2eq/kg",2022,6.6602,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,3.1932,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,3.3721,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,3.527,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.6499,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,3.517,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,3.342,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,2.9958,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,3.2447,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,3.1473,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.7336,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.9494,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,3.0808,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.767,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.766,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.8311,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.6802,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,2.5132,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.6177,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.535,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,2.3866,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,2.2219,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.1383,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.2081,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.0434,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,1.9987,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,1.9139,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.8365,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.7965,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.7349,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.7141,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.7985,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,70.3724,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,75.8894,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,48.1133,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,47.34,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,40.716,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,30.0072,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,23.4851,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,19.3783,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,26.5351,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,26.2272,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,25.2472,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,25.1668,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,22.8766,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,19.7496,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,24.2703,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,25.2825,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,26.5644,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,18.3104,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,16.7977,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,15.6865,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,15.2584,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,15.8466,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,17.7957,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,16.6228,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,15.5869,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,17.9131,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,18.2109,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,17.475,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,19.8103,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,17.5015,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,18.4295,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.576,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.5978,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.6211,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.6478,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.7263,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.8255,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.6356,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.5386,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.5401,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.341,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.2647,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.2574,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.1403,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.0411,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.9937,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.9914,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.976,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.8968,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.8898,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.8702,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.8329,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.817,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.8057,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.7826,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.7671,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.7384,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.7379,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.73,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.7081,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.7047,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.7097,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0.7338,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0.6528,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0.7721,"no"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0.7233,"no"
