"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"HND","Honduras","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,72.5956,"no"
"HND","Honduras","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,72.3992,"no"
"HND","Honduras","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,72.2957,"no"
"HND","Honduras","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,71.3593,"no"
"HND","Honduras","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,71.0611,"no"
"HND","Honduras","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,70.4828,"no"
"HND","Honduras","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,71.1893,"no"
"HND","Honduras","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,72.4818,"no"
"HND","Honduras","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,71.6886,"no"
"HND","Honduras","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,71.9941,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.7514,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.8629,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.7395,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.7228,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.6733,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.6985,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.7,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.7297,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.6822,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.7094,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.773,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.7883,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.8048,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.9415,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.1548,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.0447,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.9389,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.9875,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.1026,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.9883,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.9774,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.0038,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.9535,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.8582,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.8066,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.8074,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.7578,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.7564,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.8262,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.6808,"no"
"HND","Honduras","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.6495,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,38.9067,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,39.0833,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,38.9607,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,38.9607,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,38.6159,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,38.8948,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,38.8948,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,38.9961,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,38.6368,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,38.7377,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,38.1203,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,38.482,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,38.466,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,38.6109,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,38.5226,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,38.5226,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,38.5226,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,38.329,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,38.1373,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,37.12,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,36.0889,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,37.0588,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,37.765,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,37.784,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,37.8354,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,37.8387,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,37.9601,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,38.0636,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,37.9853,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,37.9655,"no"
"HND","Honduras","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,37.9457,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,9.4564,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,9.4566,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,10.7407,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,10.3509,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,10.6113,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,10.6003,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,10.5597,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,10.7818,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,10.4635,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,11.6893,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,12.2172,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,12.1915,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,11.6508,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,11.5152,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,8.5146,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,8.3386,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,8.1645,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,8.1275,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,8.3352,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,7.9768,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,7.7019,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,7.6991,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,8.166,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,8.3185,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,8.8767,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,9.0824,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,9.225,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,9.5232,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,9.8756,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,10.1944,"no"
"HND","Honduras","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,10.5392,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,35.8111,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,37.6413,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,35.5459,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,35.6164,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,35.6164,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,20.5674,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,35.3212,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,35.3212,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,35.206,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,34.8944,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,36.7752,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,37.0721,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,37.3369,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,37.8818,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,37.7123,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,37.0621,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,37.0621,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,36.7453,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,37.1933,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,35.9031,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,35.3508,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,36.0798,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,36.2887,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,36.1517,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,36.2228,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,36.2865,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,36.3121,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,34.7227,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,35.1758,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,35.5091,"no"
"HND","Honduras","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,35.6049,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,2.5493,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,2.191,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,2.0221,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.8752,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.5992,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.4925,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.2096,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.2555,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.4136,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.4022,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,2.0951,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.9825,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.9718,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.9661,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.7134,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.6688,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.6262,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.9288,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.9742,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.9825,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,2.036,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.8408,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.8405,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.8402,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.84,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.84,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.8404,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.8401,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,1.8398,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,1.8394,"no"
"HND","Honduras","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,1.8391,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,0.4965,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,0.6015,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,0.4784,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,0.8033,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,0.6293,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,0.6606,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,1.0623,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,2.1741,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,4.0789,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,2.2171,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,1.1892,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,0.6119,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,0.4941,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,0.6744,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,0.7276,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,0.4892,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,0.4373,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,0.4341,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,0.4606,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,0.5386,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,0.4679,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,0.4837,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,0.5269,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,0.5003,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,0.5734,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,0.6374,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,0.6753,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,0.599,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,0.705,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,0.7215,"no"
"HND","Honduras","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,0.7597,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.2736375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.2868625,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.2596375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.2774375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.2992,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.3521375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.350075,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.3489625,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.34655,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.3217375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.34450000000000003,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.408675,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.28535,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.30435,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.3120625,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.285325,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.2829125,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.2929125,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.329725,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.3272,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.3375375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.34945,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.3534875,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.40883749999999996,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.35905000000000004,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.362225,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.359225,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.363175,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.403375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.39263750000000003,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.318925,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.6709625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.701575,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.6805625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.6674,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.6439874999999999,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.5842625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.5744375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.597175,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.596225,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.598175,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.6310625,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.6173375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.6067125,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.6466000000000001,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.6200875,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.5962875,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.5926875,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.5735375,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.5696,"no"
NA,NA,"Central America",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.5886375,"no"
