"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"CRI","Costa Rica","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,13.3197,"no"
"CRI","Costa Rica","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,16.8326,"no"
"CRI","Costa Rica","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,13.2701,"no"
"CRI","Costa Rica","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,13.596,"no"
"CRI","Costa Rica","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,12.065,"no"
"CRI","Costa Rica","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,11.5871,"no"
"CRI","Costa Rica","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,12.1899,"no"
"CRI","Costa Rica","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,15.372,"no"
"CRI","Costa Rica","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,16.5744,"no"
"CRI","Costa Rica","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,18.2802,"no"
"CRI","Costa Rica","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,17.9112,"no"
"CRI","Costa Rica","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,13.1321,"no"
"CRI","Costa Rica","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,16.8597,"no"
"CRI","Costa Rica","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,18.708,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.6685,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.6694,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.6701,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.6664,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.6969,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.6913,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.755,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.7751,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.766,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.7005,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.767,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.8874,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.7476,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.715,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.7946,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.7827,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.729,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.6568,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.6931,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.6844,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.69,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.6281,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.6129,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.6335,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.6272,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.6145,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.6139,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.5857,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.6201,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.5703,"no"
"CRI","Costa Rica","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.5717,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,61.472,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,62.8616,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,63.3533,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,63.4685,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,63.1151,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,62.7159,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,62.3867,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,13.0183,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,6.5092,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,11.4287,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,10.5238,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,10.568,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,9.7792,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,13.6769,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,9.1539,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,8.1319,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,8.6161,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,8.1319,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,8.3492,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,8.713,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,8.1319,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,8.1319,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,7.3187,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,8.1319,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,8.1319,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,14.2891,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,7.6582,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,9.6113,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,5.8538,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,9.917,"no"
"CRI","Costa Rica","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,10.5372,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,3.4121,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,3.7688,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,3.2123,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.1393,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,3.1605,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,3.1443,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,3.0781,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,1.9016,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,1.8924,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,1.7813,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,1.8231,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,1.8644,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,1.882,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,1.8924,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,1.8834,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,1.8795,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,1.8862,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,1.8789,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,1.9938,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,1.7662,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,1.7663,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,1.7672,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,1.8207,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,1.7761,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,1.5441,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,1.4408,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.2379,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.4394,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.2708,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.2967,"no"
"CRI","Costa Rica","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.2577,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,48.5956,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,358.8889,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,48.5956,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,38.3649,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,48.5956,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,48.5956,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,48.5956,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,58.6667,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,51.0844,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,48.5956,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,49.8376,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,47.8917,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,47.8917,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,47.8917,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,47.8917,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,45.0745,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,45.0745,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,43.1926,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,43.1926,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,41.3123,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,41.5733,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,41.5733,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,41.1617,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,42.5327,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,42.9167,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,42.6501,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,42.3465,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,42.0216,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,41.6566,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,41.1617,"no"
"CRI","Costa Rica","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,40.8877,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.7037,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.7377,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.7645,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.7298,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.8521,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.9065,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.8894,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.8351,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.8349,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.8344,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.8444,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.8305,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.9182,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.8385,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.8375,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.8974,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.8228,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.854,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.4036,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.8615,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.753,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.8621,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.8507,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.8412,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.8409,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.8409,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.8246,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.759,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,1.7604,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,1.7613,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,1.7602,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,1.1717,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,1.0545,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,1.0548,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0.9767,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0.9767,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,0.9903,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,0.9904,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,1.0033,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,0.8197,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,0.8455,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,0.8197,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,0.796,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,0.7609,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,0.7807,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,0.7807,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,0.7558,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,0.8197,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,0.8197,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,1.2417,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,1.0294,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,0.9617,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,0.9209,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,0.9519,"no"
"CRI","Costa Rica","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,0.9096,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,0.5045,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,0.506,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,0.4787,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,0.5135,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,0.5269,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,0.5317,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,0.5593,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,0.4773,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,0.4556,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,0.4548,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,0.4752,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,0.6057,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,0.5547,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,0.5776,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,0.5291,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,0.5704,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,0.522,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,0.388,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,0.4764,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,0.5378,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,0.569,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,0.5927,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,0.4713,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,0.5738,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,0.5948,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,0.6844,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,0.611,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,0.6572,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,0.7704,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,0.5083,"no"
"CRI","Costa Rica","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,0.7515,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.2736375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.2868625,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.2596375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.2774375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.2992,"no"
