"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,21.4035,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,18.0497,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,19.0034,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,19.9413,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,20.2632,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,19.8423,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,19.5874,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,18.9529,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,19.6386,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,19.8676,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,19.2567,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,19.3581,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,17.1757,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,17.153,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,18.5454,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,17.6817,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,17.2622,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,16.8433,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,16.5278,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,17.0153,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.3961,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.3744,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.4706,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.4172,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.3757,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.3867,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.3503,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.3415,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.3259,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.3035,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.5038,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.44,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.3728,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.3476,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.3284,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.4,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.3894,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.3688,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.3682,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.3581,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.3295,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.3301,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.3119,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.3228,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.3147,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.3147,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2963,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.3204,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.3317,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.3338,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.3388,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,59.2629,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,42.7035,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,39.6704,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,41.5665,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,38.7499,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,31.9991,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,35.2105,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,31.6374,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,38.2093,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,27.0124,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,26.2627,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,35.4653,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,24.5389,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,26.1603,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,25.1837,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,19.2367,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,19.3917,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,18.4858,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,20.3217,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,17.8926,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,21.8917,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,16.8943,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,19.643,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,15.6043,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,21.0321,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,18.2953,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,12.6536,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,13.3737,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,15.3202,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,15.0963,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,14.2217,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,3.9466,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,3.5943,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,3.8385,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.7544,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,3.6937,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,3.7672,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,3.2125,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,3.3808,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,3.5422,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,3.3895,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,3.3884,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,3.6056,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,3.3811,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.9699,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,3.0812,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,3.2258,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,2.7794,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,3.0186,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,3.1788,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,2.9249,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,2.7451,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.7952,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.6595,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.6027,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.5704,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.5941,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,2.6784,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.4694,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.2854,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.4421,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.7111,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,31.6274,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,36.488,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,32.8633,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,32.1611,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,32.4721,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,29.7602,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,28.1981,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,31.9419,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,27.3237,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,24.3929,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,26.5704,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,25.1422,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,26.4307,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,26.0471,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,25.7009,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,23.1297,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,19.8565,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,22.0368,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,23.9013,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,23.9687,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,23.8424,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,22.2932,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,21.2922,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,20.8043,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,19.9743,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,21.2477,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,20.2774,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,20.7963,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,19.7124,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,20.2642,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,20.1767,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.307,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.2051,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.179,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.3121,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.2429,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.18,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.1772,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.1923,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.054,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.0473,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.0441,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.0578,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.0549,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.0838,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.0537,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.0309,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.104,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.08,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.0631,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.0733,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.0119,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.9932,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.9381,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.8905,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.9493,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.9081,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.8821,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.8648,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.8545,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.8482,"no"
"NZL","New Zealand","Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.8671,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.14155,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.13979999999999998,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.1366,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.1993,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.15525,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.1396,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.164,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.16905,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.1689,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.17915,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.16920000000000002,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.24155,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.1943,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.19340000000000002,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.17625000000000002,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.2288,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.18814999999999998,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.16344999999999998,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.18585000000000002,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.18425000000000002,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.17115,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.19315,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.20055,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.2005,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.214,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.20415,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.2272,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.2308,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.2752,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.2172,"no"
NA,NA,"Australia and New Zealand",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.2034,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.36445,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.38695,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.39344999999999997,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.36219999999999997,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.40869999999999995,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.41635,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.40265,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.4403,"no"
NA,NA,"Australia and New Zealand",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.4121,"no"
