"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2002,400.5047,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2003,400.1827,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2004,399.248,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2005,398.0324,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,397.0462,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,403.8006,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,401.3545,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,398.95,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,358.5496,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,358.1956,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,358.3672,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,359.3795,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,387.0625,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,395.4594,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,393.1995,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,393.2843,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,397.3682,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,398.6905,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,405.8124,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,402.3484,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,397.7063,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,173.9826,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,170.4875,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,278.726,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,224.9639,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,223.0247,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,227.5163,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,164.2977,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,175.9562,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,151.3981,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,247.8701,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,155.1945,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,183.668,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,243.3765,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,248.5156,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,250.1921,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,248.7722,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,246.6137,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,246.2033,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,260.3821,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,263.5844,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,260.8142,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,260.0238,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,272.3405,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,278.8674,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,284.2522,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,276.2297,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,281.5691,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,271.5008,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,294.0588,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,304.2021,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,307.7117,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,3.0527,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,3.0771,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,3.0164,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,3.0232,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,3.0661,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,3.0858,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,3.0634,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,3.0659,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,3.0567,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,3.0594,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,3.119,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,3.1608,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,3.1761,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,3.1217,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,3.1105,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,3.1343,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,3.1236,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,3.1155,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,3.0397,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,3.1167,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,3.0353,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,3.2289,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,3.2052,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,3.1801,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,3.197,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,3.3292,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,3.1247,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,3.2732,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,3.7072,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,4.9957,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,3.6328,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,58.8808,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,58.4165,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,58.1661,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,58.4962,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,59.2362,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,58.0617,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,59.5314,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,62.3474,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,52.2655,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,58.2,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,57.6404,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,57.4868,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,57.2622,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,58.2567,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,58.2111,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,57.8472,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,57.413,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,57.5894,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,61.5293,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,63.1357,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,63.1085,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,61.9489,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,62.4175,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,61.8899,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,67.9042,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,62.2876,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,62.4635,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,62.251,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,63.3796,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,65.1688,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,67.121,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,8.5943,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,8.2797,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,8.2708,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,9.1625,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,20.2755,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,8.5732,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,7.7704,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,9.8936,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,10.5,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,10.3298,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,9.8473,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,9.8473,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,9.6115,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,9.8504,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,9.855,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,9.8742,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,9.8634,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,9.8535,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,7.8448,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,7.8525,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,7.8365,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,7.8468,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,8.4085,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,8.5238,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,8.3619,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,8.3466,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,8.3552,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,8.1266,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,8.3614,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,8.3722,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,8.3319,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,405.9444,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,355.56,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,618.2545,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,364.7842,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,229.5742,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,180.2625,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,154.4729,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,132.1,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,175.3406,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,149.2457,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,147.8186,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,148.936,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,150.1456,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,149.3655,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,148.7068,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,148.5583,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,148.8951,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,148.321,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,143.5984,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,144.4053,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,145.475,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,143.641,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,136.858,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,132.7412,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,136.5387,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,133.8749,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,131.8695,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,132.1569,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,130.5283,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,127.1803,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,123.9013,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,1.4867,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,1.5145,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,1.5867,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,1.611,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,1.633,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,1.6548,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,1.6879,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,1.5692,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,1.4384,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,1.3738,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,1.4274,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,1.4736,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,1.5123,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,1.5234,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,1.5255,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,1.5325,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,1.5412,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,1.5399,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,1.5615,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,1.5577,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,1.5617,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,1.6014,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,1.603,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,1.5714,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,1.5686,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,1.5814,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,1.7012,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,1.715,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,1.7339,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,1.7562,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,1.77,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,1.9948,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,1.9748000000000001,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,2.1019,"no"
"TLS","Timor-Leste","South-eastern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,2.097,"no"
