"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"NOR","Norway","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,16.4848,"no"
"NOR","Norway","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,16.674,"no"
"NOR","Norway","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,16.9139,"no"
"NOR","Norway","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,17.6472,"no"
"NOR","Norway","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,16.3405,"no"
"NOR","Norway","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,17.1271,"no"
"NOR","Norway","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,17.283,"no"
"NOR","Norway","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,17.4386,"no"
"NOR","Norway","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,17.1131,"no"
"NOR","Norway","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,16.2341,"no"
"NOR","Norway","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,16.6956,"no"
"NOR","Norway","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,17.1812,"no"
"NOR","Norway","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,17.1079,"no"
"NOR","Norway","Northern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,16.3718,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1e-4,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.4931,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.4083,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.3914,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.332,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.381,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.4702,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.5043,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.4388,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.453,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.3625,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.3655,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.4464,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.4393,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.4523,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.4413,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.3821,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.431,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.4302,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.4051,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.3414,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.3862,"no"
"NOR","Norway","Northern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.3783,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,21.5101,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,21.4864,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,21.6512,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,21.5092,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,21.6485,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,21.101,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,21.2874,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,25.3457,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,25.227,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,26.6068,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,27.0653,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,26.284,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,27.7457,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,26.3003,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,24.462,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,27.2427,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,25.2068,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,25.891,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,25.0679,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,31.2639,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,26.7283,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,22.8779,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,28.5352,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,29.039,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,28.1512,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,22.4355,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,22.2942,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,22.6818,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,24.0517,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,25.5855,"no"
"NOR","Norway","Northern Europe",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,27.3965,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,2.4346,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,2.4061,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,2.3771,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,2.3229,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,2.3133,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,2.3149,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,2.2885,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,1.96,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.0576,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,1.894,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.0932,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,2.1608,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.1074,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.1171,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.0828,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.0616,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,1.9558,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,1.855,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,1.791,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,1.7705,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,1.8842,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,1.9335,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,1.8945,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,1.826,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,1.7965,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,1.7983,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.7203,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.7221,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.6984,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.6684,"no"
"NOR","Norway","Northern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.6905,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,33.4976,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,31.1947,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,32.0869,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,32.8586,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,32.3517,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,32.5446,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,32.6964,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,33.1551,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,32.6572,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,32.6425,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,31.8653,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,32.922,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,30.5451,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,30.2074,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,30.3592,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,31.3144,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,30.1953,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,30.9662,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,30.5621,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,31.8351,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,31.6741,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,31.4118,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,30.6384,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,30.1406,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,30.843,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,28.5053,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,28.837,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,30.7294,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,30.2443,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,30.0717,"no"
"NOR","Norway","Northern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,31.049,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,0.8203,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,0.8073,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,0.823,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,0.8339,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,0.85,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,0.8429,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,0.8507,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0.8562,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0.8607,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0.8607,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0.8441,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0.8248,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.8074,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.7915,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.7794,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.7421,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.734,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.7205,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.7149,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.7138,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.6879,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.6779,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.6702,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.6606,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.6581,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.6636,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.6511,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.6431,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.6449,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.64,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.6518,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0.586,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0.5774,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0.5902,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0.5776,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0.5937,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0.5862,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0.5895,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0.5819,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0.5804,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0.5821,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0.5433,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0.5354,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,0.5228,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,0.5001,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,0.5162,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,0.4957,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,0.4675,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,0.4446,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,0.4316,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,0.4265,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,0.4243,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,0.4085,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,0.3966,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,0.3893,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,0.3983,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,0.3944,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,0.397,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,0.4016,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,0.3959,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,0.4342,"no"
"NOR","Norway","Northern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,0.4383,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.1823,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.15627,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.17143,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.15661,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.14567,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.14773,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.15708,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.16435,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.14062,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.14804,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.14496,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.14876999999999999,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.14123,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.13795,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.15062,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.14059,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.13878,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.13428,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.14957,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.14422000000000001,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.13792,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.13873,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.13177,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.6739799999999999,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.46827,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.52915,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.83988,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.42686999999999997,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.48799000000000003,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.51349,"no"
NA,NA,"Northern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.40804999999999997,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.72639,"no"
NA,NA,"Northern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.7111999999999999,"no"
