"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"COG","Congo","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,68.7325,"no"
"COG","Congo","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,67.096,"no"
"COG","Congo","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,65.6891,"no"
"COG","Congo","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,70.1451,"no"
"COG","Congo","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,73.8991,"no"
"COG","Congo","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,75.2014,"no"
"COG","Congo","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,75.1763,"no"
"COG","Congo","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,74.3292,"no"
"COG","Congo","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,79.1975,"no"
"COG","Congo","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,80.5109,"no"
"COG","Congo","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,81.7837,"no"
"COG","Congo","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,83.0292,"no"
"COG","Congo","Middle Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,84.2416,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.0189,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.0334,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.0374,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.051,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.055,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.0329,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.0192,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.0329,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.0329,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.0329,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.3829,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.4118,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.4033,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.3982,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.4007,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.3883,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.3914,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.3834,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.3626,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.3759,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.402,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.4265,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.4562,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.4669,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.4508,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.4576,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.4659,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.4157,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.4328,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.4466,"no"
"COG","Congo","Middle Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.4608,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,87.0202,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,87.0044,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,87.0582,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,87.0044,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,87.0202,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,87.0051,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,87.0202,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,87.0202,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,86.5053,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,86.5053,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,88.2617,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,88.2688,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,81.3112,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,77.0129,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,76.5874,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,76.1666,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,75.1753,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,71.4626,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,72.2901,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,71.6106,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,71.2693,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,69.4399,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,71.2696,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,72.9527,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,73.6462,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,73.8638,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,74.1843,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,73.5805,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,73.6484,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,73.5121,"no"
"COG","Congo","Middle Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,73.3711,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,5.8106,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,5.7836,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,5.7459,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,5.7219,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,5.699,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,5.7343,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,5.7008,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,10.2489,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,10.0914,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,10.1929,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,10.1483,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,10.2448,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,10.7613,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,11.6428,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,11.9357,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,12.2672,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,12.0196,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,11.8738,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,12.1895,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,12.4706,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,12.2439,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,12.1735,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,12.9139,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,14.171,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,14.5064,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,16.5991,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,18.8351,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,16.7072,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,17.3717,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,18.0667,"no"
"COG","Congo","Middle Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,18.8015,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,66.2917,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,65.9277,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,66.5367,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,67.1534,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,68.63,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,67.3835,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,66.7751,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,67.3835,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,62.9885,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,62.9885,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,62.4518,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,62.4518,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,62.4518,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,62.6673,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,63.0359,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,62.3196,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,62.0437,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,62.3783,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,60.4558,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,60.7285,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,59.3638,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,60.6045,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,61.397,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,61.1042,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,60.9222,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,60.8197,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,60.6825,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,60.51,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,60.3279,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,60.1863,"no"
"COG","Congo","Middle Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,60.0331,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.3769,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.3757,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.374,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.3638,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.3639,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.3622,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.3632,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.3618,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.3616,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.361,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.3652,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.3686,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.3669,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.37,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.3639,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.3678,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,1.3634,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,1.3634,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,1.3618,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,1.3617,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.3605,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.3604,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.3121,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.3811,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.4044,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.3375,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.4198,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.4194,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,1.4198,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,1.4193,"no"
"COG","Congo","Middle Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,1.4193,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,2.9662,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,2.8721,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,3.0027,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,3.4464,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,3.6123,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,3.7962,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,3.7486,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,3.6218,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,3.6062,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,3.7479,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,3.0488,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,3.0337,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,3.3024,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,3.7007,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,3.5896,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,3.7177,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,3.525,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,3.4956,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,3.4374,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,3.5915,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,3.6959,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,3.7121,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,3.6552,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,3.7387,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,3.6893,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,3.7387,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,3.8371,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,3.9368,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,4.6503,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,4.4294,"no"
"COG","Congo","Middle Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,4.6294,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.257675,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.2671,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.2503625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.214125,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.24205,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.239575,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.22698749999999998,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.2793625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.277075,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.2145625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.15308750000000002,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.14365,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.18405,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.151875,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.1652625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.1651625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.1658875,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.19035,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.17355,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.1817125,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.2070125,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.206175,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.2054625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.250875,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.22486250000000002,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.30298749999999997,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.24628750000000002,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.2320625,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.27545,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.273225,"no"
NA,NA,"Middle Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.3540875,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,1.740911111111111,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,1.6861555555555556,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,1.5899444444444444,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,1.4789666666666668,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,1.5020444444444445,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,1.466222222222222,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,1.4719888888888888,"no"
NA,NA,"Middle Africa",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,1.471211111111111,"no"
