"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,2.1283,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,2.0483,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,2.1005,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,2.1325,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,2.5781,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,2.7618,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,4.3304,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.2781,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,2.7633,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.9871,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.96,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,57.9352,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,59.9229,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,61.9434,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,67.0337,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,56.9614,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,67.2138,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,61.7266,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,61.0589,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,76.3615,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,66.9477,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,69.656,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,69.9108,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,72.7615,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,77.5196,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,79.3219,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,81.3604,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,97.5281,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,107.542,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,88.3929,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,116.114,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,96.8752,"no"
"SSD","South Sudan","Eastern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,99.2581,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,5.3281,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,5.3267,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,5.3037,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,5.2937,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,5.2919,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,5.2887,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,6.4696,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,5.7363,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,5.6518,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,4.5336,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,4.9575,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,3.6172,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,3.5899,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,3.556,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,3.532,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,3.5143,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,3.5089,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,3.6783,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,3.6908,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,3.7001,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,3.5729,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,3.6561,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,10.7141,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,10.4544,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,10.1786,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,10.4014,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,10.4163,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,10.2864,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,10.1214,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,10.1689,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,10.2045,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,10.0431,"no"
"SSD","South Sudan","Eastern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,10.1387,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,0,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,4.5257,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,4.6689,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,4.6384,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,4.8159,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,4.6612,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,4.6377,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,4.8443,"no"
"SSD","South Sudan","Eastern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,3.4625,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,1.466188888888889,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,1.3481833333333333,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,2.968172222222222,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,9.146888888888888,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,6.3934388888888884,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,10.755783333333333,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,10.133038888888889,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,14.023966666666666,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,4.611033333333333,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,4.636805555555555,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,8.057611111111111,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,12.864727777777778,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,6.155966666666667,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,4.602133333333334,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,4.293783333333334,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,2.104388888888889,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,3.6323833333333333,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,13.202244444444444,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,3.590488888888889,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,5.429788888888888,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,5.636505555555556,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,2.894255555555555,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,3.9940944444444444,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,3.4656277777777778,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,5.009661111111111,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,4.453594444444444,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,4.4912777777777775,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,3.891227777777778,"no"
NA,NA,"Eastern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,2.5074111111111113,"no"
