"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,8.6685,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,6.5576,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,5.0953,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,3.0532,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,3.3676,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,3.897,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,2.4988,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,4.97,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,2.7375,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,3.1973,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,2.2564,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,2.8117,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,2.9653,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,2.232,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,2.0875,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,1.8127,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,2.0074,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,1.4961,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,1.4276,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,1.3934,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,1.4249,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,1.048,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,1.0249,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,1.1202,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,1.3983,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.5681,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.5666,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.6791,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.6067,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.7108,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.7631,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.7489,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.6995,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.6701,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.6939,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.7066,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.7601,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.835,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.8396,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.7926,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.671,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.6167,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.6243,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.5406,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.5573,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.495,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.5299,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.5027,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.541,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.5034,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.4588,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.4419,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.5679,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.4872,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.4662,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.5026,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1992,33.766,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1993,32.0344,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1994,22.4346,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1995,19.2669,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1996,20.0611,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1997,11.5792,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1998,18.454,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1999,18.6941,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2000,43.6937,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2001,35.2624,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2002,63.234,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2003,15.6717,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2004,14.2876,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2005,27.2582,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2006,28.0092,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2007,19.6733,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2008,24.0639,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2009,31.3079,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2010,16.2871,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2011,11.0571,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2012,8.3521,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2013,8.1351,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2014,11.3562,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2015,11.9086,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2016,8.9304,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2017,7.3919,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2018,5.6772,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2019,6.3932,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2020,13.0693,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2021,11.6827,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2022,8.3646,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,35.2549,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,25.3425,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,17.9799,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,22.6032,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,12.8545,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,5.8273,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,17.0546,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,31.9266,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,13.2377,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,15.2569,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,13.2073,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,10.4699,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,7.1488,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,11.835,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,11.3773,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,10.188,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,11.5859,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,7.7337,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,8.8327,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,10.1675,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,6.8599,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,11.5516,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,10.3167,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,9.6646,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,10.2426,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,7.5143,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,5.5819,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,8.672,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,5.8392,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,5.1466,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,6.4737,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,0.868,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,0.8236,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,0.7655,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,0.7639,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,0.6329,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,0.6097,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,0.5462,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,0.5719,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,0.5573,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,0.4835,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,0.5369,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,0.45,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,0.4029,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,0.4052,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.3811,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.3776,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.3022,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.3009,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.3575,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.3211,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.3179,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.3224,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.3265,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.3197,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.3146,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.3116,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.2747,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.2598,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.2881,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.2874,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.2985,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,3.212,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,3.1725,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,6.2643,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,6.4146,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,6.0734,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,5.9369,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,4.81,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,3.4893,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,3.3157,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,3.4679,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,3.4187,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,3.6983,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,3.9508,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,4.2502,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,3.3577,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,3.7746,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,5.4022,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,3.181,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,7.5203,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,11.3986,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,12.6112,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,17.1462,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,7.14,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,8.8368,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,9.9565,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,8.4989,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,11.6523,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,8.544,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,13.3014,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,11.2502,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,10.2832,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,5.2606,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,6.9255,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,8.7702,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,8.7768,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,8.7652,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,10.5327,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,6.0105,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,6.3085,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,5.3791,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,5.379,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,5.3789,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,3.5993,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,3.7401,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,3.7921,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,3.3204,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,4.1047,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,4.7502,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,5.1467,"no"
"JOR","Jordan","Western Asia","Southern and eastern Mediterranean","Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,5.9269,"no"
