"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,52.5999,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,36.7069,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,48.534,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,56.0458,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,60.9991,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,61.9407,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,58.8461,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,63.3716,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,57.9727,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,56.9549,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,67.8356,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,82.394,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,52.7418,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,58.6528,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,60.3841,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,46.1481,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,55.5608,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,39.4818,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,62.1622,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,51.8312,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,3.725,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,2.4848,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,5.1321,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,4.237,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,9.4556,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.14,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.1388,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,4.1057,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,3.4214,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.4186,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.8969,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.335,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.8011,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.4709,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,2.3055,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,2.371,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.9641,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.2915,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.4726,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,2.0945,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,3.6498,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,2.1909,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,4.065,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,2.4787,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.6534,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.1751,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,2.9345,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,2.9098,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1992,53.5928,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1993,69.4044,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1994,75.7505,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1995,78.4232,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1996,60.4583,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1997,68.8784,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1998,66.8796,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",1999,67.8829,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2000,72.3091,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2001,70.681,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2002,94.5316,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2003,89.8746,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2004,61.9766,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2005,64.9125,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2006,84.6559,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2007,85.315,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2008,77.5379,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2009,45.7512,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2010,57.1371,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2011,57.4163,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2012,55.1376,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2013,52.4883,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2014,64.0801,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2015,47.7868,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2016,59.5117,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2017,62.0813,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2018,60.9907,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2019,58.8286,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2020,38.4335,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2021,50.6352,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of goat","Emissions intensity","kg CO2eq/kg",2022,39.2726,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,6.0906,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,8.9323,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,5.2571,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,4.9985,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,10.1133,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,10.2183,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,13.3735,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,9.256,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.1081,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,3.8058,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,7.69,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,14.1425,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,17.3025,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,12.8167,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,21.0495,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,15.459,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,10.0965,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,6.9178,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,8.5307,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,18.118,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,12.8923,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,12.6922,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,7.8369,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,7.1705,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,5.2604,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,8.4176,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,5.9678,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,4.4713,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,11.0045,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,15.631,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,16.866,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,29.5173,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,29.6904,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,28.7073,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,29.2283,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,29.3972,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,33.7692,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,30.7642,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,29.5258,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,32.7982,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,33.4849,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,28.4853,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,35.2058,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,29.3209,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,41.5419,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,49.5236,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,45.8407,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,47.3087,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,39.0865,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,34.2647,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,34.6996,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,46.3341,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,36.8095,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,43.2482,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,31.1434,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,41.016,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,41.4187,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,34.7389,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,32.5828,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,23.842,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,38.1265,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,28.5603,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1992,12.9293,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1993,13.2324,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1994,14.9241,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1995,12.5435,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1996,12.5662,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1997,12.8652,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1998,12.8656,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",1999,9.7386,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2000,12.3507,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2001,9.5957,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2002,17.3469,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2003,8.6453,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2004,8.4916,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2005,8.4284,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2006,7.3047,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2007,8.2471,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2008,8.2857,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2009,8.2584,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2010,8.3014,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2011,8.7204,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2012,8.4386,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2013,8.6579,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2014,8.4577,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2015,8.781,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2016,8.4804,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2017,8.5817,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2018,8.5868,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2019,8.4399,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2020,8.3517,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2021,8.4279,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of camel","Emissions intensity","kg CO2eq/kg",2022,8.4463,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,7.4195,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,7.7381,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,8.4067,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,8.2274,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,7.9411,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,7.5655,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,7.212,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,6.0644,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,6.33,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,7.5169,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,5.9345,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,6.7874,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,5.6307,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,7.2803,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,6.8588,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,6.9945,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,5.3222,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,5.3259,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,5.2429,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,5.2289,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,5.2278,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,5.2086,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,5.1862,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,5.1832,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,5.1893,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,5.2097,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,5.194,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,6.1479,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,6.1218,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,6.0805,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,6.1154,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,12.0367,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,11.683,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,11.6831,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,11.7812,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,12.0753,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,11.7614,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,11.8995,"no"
"MNG","Mongolia","Eastern Asia","Central Asia","Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,11.6831,"no"
