"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,43.3422,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,38.7379,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,38.7379,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,37.7176,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,36.8935,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,39.4794,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,38.3567,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,37.4241,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,36.5813,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,37.717,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,38.1733,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,38.6541,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,37.8842,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,37.458,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,37.0895,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,36.7867,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,36.5143,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,36.2444,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,3.1788,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,3.1799,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,3.1861,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,3.1807,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,3.1516,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.6309,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,2.3943,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.4392,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,3.2965,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,2.0236,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,2.3258,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.2644,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.6391,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.6882,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,2.4043,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,2.3577,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,2.335,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,2.335,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,2.3817,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,2.3893,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,2.4101,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,2.4164,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,2.2053,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,2.2635,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,2.3766,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,2.3892,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,2.3119,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,2.4847,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,2.5183,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,2.549,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,2.5795,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,34.5234,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,35.5236,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,35.3618,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,35.4964,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,35.2941,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,35.6202,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,35.5659,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,34.7648,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,34.4144,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,34.4242,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,34.3584,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,34.6681,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,34.7156,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,34.7156,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,34.8513,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,34.9855,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,35.2427,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,34.9855,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,35.8969,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,35.5997,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,34.9804,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,35.5997,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,35.9789,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,36.0212,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,36.4524,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,36.5584,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,36.7865,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,36.9043,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,37.0317,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,37.1561,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,37.7044,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,6.8129,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,6.8473,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,6.9329,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,7.0358,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,7.0084,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,6.5428,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,6.5914,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,6.0357,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,6.1598,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,6.7951,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,6.6763,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,5.7952,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,6.6537,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,6.8097,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,6.8287,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,6.827,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,6.6917,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,6.6917,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,6.8154,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,6.8644,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,6.8349,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,6.8569,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,6.7405,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,6.6701,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,6.6652,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,6.673,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,6.7171,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,6.7102,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,6.7066,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,6.7211,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,6.6192,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,41.7917,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,26.088,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,26.0258,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,20.8294,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,21.954,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,17.8664,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,18.3617,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,16.3128,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,24.0979,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,36.1469,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,36.5531,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,37.3556,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,33.8877,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,34.9809,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,34.9809,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,14.4914,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,14.1261,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,14.3064,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,16.2671,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,15.0643,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,14.7297,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,14.8177,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,14.8141,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,14.5254,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,13.1143,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,12.5243,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,11.1241,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,12.2865,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,11.9545,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,11.6801,"no"
"SWZ","Eswatini","Southern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,11.4167,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,6.5928,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,5.8122,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,5.8451,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,6.8804,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,6.2679,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,6.3261,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,6.7511,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,6.2955,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,6.5097,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,5.6482,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,6.3746,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,6.6555,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,6.3625,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,6.5498,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,6.5097,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,6.4994,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,6.4051,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,6.4822,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,6.3697,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,6.3749,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,6.3803,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,6.3686,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,6.3662,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,6.359,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,6.3518,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,6.352,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,6.3405,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,6.3444,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,6.3493,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,6.349,"no"
"SWZ","Eswatini","Southern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,6.348,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,1.6684,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,2.6784,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,1.0377,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,0.9957,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,2.5555,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,1.8268,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,7.0123,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,6.5914,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,4.7429,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,3.5719,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,7.9242,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,6.0957,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,5.5442,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,4.178,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,4.731,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,4.4356,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,3.745,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,3.7962,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,3.5428,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,3.5486,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,3.5155,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,3.277,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,3.0666,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,2.7472,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,2.6575,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,3.3393,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,2.7952,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,3.3002,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,3.371,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,3.5801,"no"
"SWZ","Eswatini","Southern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,3.5857,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.30668,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.22305999999999998,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.20824,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.22352,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.20494,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.25164000000000003,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.43304,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.3937,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.4209,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.33699999999999997,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.27936,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.21514,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.26828,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.21902,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.26192,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.37876,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.26688,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.45036,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.54596,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.34686,"no"
NA,NA,"Southern Africa",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.61494,"no"
