"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"GTM","Guatemala","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,51.552,"no"
"GTM","Guatemala","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,45.4388,"no"
"GTM","Guatemala","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,40.0854,"no"
"GTM","Guatemala","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,37.8988,"no"
"GTM","Guatemala","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,29.992,"no"
"GTM","Guatemala","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,30.6152,"no"
"GTM","Guatemala","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,30.8972,"no"
"GTM","Guatemala","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,30.9202,"no"
"GTM","Guatemala","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,32.0466,"no"
"GTM","Guatemala","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,31.5816,"no"
"GTM","Guatemala","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,31.578,"no"
"GTM","Guatemala","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,28.6824,"no"
"GTM","Guatemala","Central America",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,29.3547,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.5635,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.5953,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.5416,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.6812,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.6834,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.6358,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.6611,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.6631,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.6707,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.5817,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.4868,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.463,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.4813,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.4624,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.5007,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.3439,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.3104,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.3274,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.3428,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.3447,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.3536,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.3589,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.252,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.3156,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.2093,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.2191,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.2058,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.2076,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.2651,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.2928,"no"
"GTM","Guatemala","Central America",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.2718,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,110.6816,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,110.8909,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,110.979,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,98.5422,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,100.1998,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,99.3996,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,99.2988,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,99.0968,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,99.0837,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,98.6866,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,98.0173,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,98.1801,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,97.6984,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,97.8539,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,97.8919,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,98.8959,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,98.0878,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,97.9551,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,98.2349,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,98.4104,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,99.1088,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,99.2524,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,96.8979,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,96.2605,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,94.7865,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,99.3206,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,112.5605,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,114.5841,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,117.497,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,120.4808,"no"
"GTM","Guatemala","Central America",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,123.614,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,14.1322,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,14.5883,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,16.1357,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,16.0165,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,16.1965,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,9.5661,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,9.9366,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,12.1884,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,13.0893,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,14.0508,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,15.6487,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,18.8519,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,17.161,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,19.3248,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,15.2585,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,15.4084,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,17.9977,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,15.4777,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,16.895,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,16.5036,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,16.1795,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,15.9009,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,13.3619,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,14.5725,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,14.9663,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,14.7133,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,14.44,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,15.7703,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,15.7478,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,15.9974,"no"
"GTM","Guatemala","Central America",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,16.421,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,63.3218,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,63.313,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,63.306,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,63.2952,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,63.2431,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,63.2671,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,63.2521,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,63.2349,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,63.2313,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,63.2016,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,63.2327,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,63.1748,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,63.154,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,63.1329,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,63.1079,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,63.0962,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,63.2061,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,63.104,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,63.1056,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,63.1112,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,63.2478,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,63.1605,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,63.2035,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,62.634,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,61.9212,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,62.3863,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,64.4747,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,64.157,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,64.4931,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,64.832,"no"
"GTM","Guatemala","Central America",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,65.1893,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,3.6164,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,3.5921,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,3.4649,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,3.5477,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,3.5373,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,3.5478,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,3.5495,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,3.456,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,3.4559,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,3.461,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,3.4559,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,3.456,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,3.4559,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,3.4558,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,3.4561,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,3.4563,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,3.4563,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,3.4563,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,3.4559,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,3.4376,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,3.5138,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,3.5129,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,3.5115,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,3.1673,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,3.16,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,3.1293,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,3.1742,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,3.1867,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,3.1713,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,3.0604,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,3.4649,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,1.2918,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,1.293,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,1.2959,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,1.2985,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,1.2998,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,1.2918,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,1.2975,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,1.2998,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,1.2921,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,1.2967,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,1.2898,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,1.2964,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,1.2775,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,1.2766,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,1.2993,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,1.284,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,1.2766,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,1.2323,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,1.1706,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,1.2105,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,1.2834,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,1.2842,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,1.2848,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,1.2851,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,1.285,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,1.2865,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,1.2868,"no"
"GTM","Guatemala","Central America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,1.2872,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,0.5248,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,0.4962,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,0.4982,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,0.5671,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,0.82,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,0.8199,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,0.6217,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,0.4545,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,0.484,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,0.7284,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,1.0428,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,1.032,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,0.7226,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,0.6494,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,0.7512,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,0.6859,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,0.5338,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,0.5775,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,0.6161,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,0.6698,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,0.6678,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,0.646,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,0.5973,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,0.6387,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,0.6067,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,0.6341,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,0.6526,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,0.7371,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,0.855,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,0.8144,"no"
"GTM","Guatemala","Central America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,0.6413,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.2736375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.2868625,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.2596375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.2774375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.2992,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.3521375,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.350075,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.3489625,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.34655,"no"
NA,NA,"Central America",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.3217375,"no"
