"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,19.5458,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,19.905,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,20.8405,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,19.1338,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,19.3219,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,19.7451,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,20.7922,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,19.8434,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,21.0673,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,18.4594,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,18.8017,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,19.8348,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,19.1821,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,18.7767,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,18.137,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,17.5345,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,17.6303,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.9951,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.7217,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.6407,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.7523,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.6044,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.6075,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.5654,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.634,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.5894,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.538,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.512,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.4886,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.3925,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.3608,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.4032,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.4508,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.4794,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.4955,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.5216,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.5617,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.567,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.5579,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.5533,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.5454,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.5765,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.5758,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.5713,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.5509,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.549,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.5905,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.5939,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,3.075,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,3.2047,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,3.5067,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,3.2181,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,3.0128,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,2.6381,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,2.4348,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.5152,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.4981,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.388,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.3686,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,2.3383,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.3224,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.2414,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.1644,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.068,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,2.0207,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.015,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,2.0045,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,1.9576,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,2.0231,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,1.4714,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,1.7145,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,1.8721,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,1.7279,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,1.6678,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,1.5095,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,1.5897,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,1.5049,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,1.3589,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,1.4646,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,22.6223,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,18.6408,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,17.366,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,19.6326,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,17.368,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,16.1476,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,15.1218,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,13.0752,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,11.765,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,10.5906,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,15.2786,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,12.0986,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,11.6483,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,16.3759,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,17.6627,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,15.7964,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,14.5825,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,13.4608,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,12.4454,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,13.2747,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,19.9378,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,18.9084,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,24.1524,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,21.5218,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,19.9303,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,21.3699,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,20.8216,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,24.2138,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,24.2545,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,22.9366,"no"
"BLR","Belarus","Eastern Europe",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,26.2108,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.3706,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.4307,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.4371,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.5313,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.5119,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.4334,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.3713,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.469,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.51,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.3733,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.3385,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.3383,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.1753,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.0371,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,0.9688,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,0.9311,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.8556,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.8058,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.7958,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.828,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,0.7948,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,0.8338,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,0.8332,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,0.7811,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,0.7659,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,0.7462,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.7423,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.736,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.6948,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.6775,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.668,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,0,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,0,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,0,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,0,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,0,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,0,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,0,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,0,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,0.3061,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,0.3064,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,0.3065,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,0.3056,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,0.3166,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,0.3277,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,0.3208,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,0.306,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,0.3103,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,0.3092,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,0.3112,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,0.6031,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,0.721,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,0.6442,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,0.5354,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,0.5238,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,0.4845,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,0.4986,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,0.4905,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,0.5671,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,0.6297,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,0.5771,"no"
"BLR","Belarus","Eastern Europe",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,0.5177,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.14406,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.1648,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.16899999999999998,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.15822,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.18466,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.14995,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.16379,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.16642,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.18724000000000002,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.16744,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,0.1634,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.20667,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.15025,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.16363,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.18211,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.20316,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.16166,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.17757,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.19039,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.18225,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.20449,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.18359,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.16236,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.18342,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.17797,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.18238000000000001,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.18543,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.17472,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.18781,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.1702,"no"
NA,NA,"Eastern Europe",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.17463,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,1.18563,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,1.42549,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,1.39994,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,1.41922,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,1.37465,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,1.32375,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,1.29966,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,1.31851,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,1.24654,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,1.19674,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,1.23902,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,1.30541,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,1.30905,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,1.29853,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,1.27241,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,1.3109,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,1.25377,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,1.2316,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,1.23216,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,1.25757,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,1.29557,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,1.26225,"no"
NA,NA,"Eastern Europe",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,1.24846,"no"
