"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2005,84.855,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,44.3562,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,41.0747,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,37.7244,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,33.1262,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,30.7145,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,28.8921,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,27.5067,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,31.8064,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,34.0109,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,34.3506,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,34.5341,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,29.357,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,30.6639,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,27.1847,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,19.1367,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,23.0554,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,31.0194,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,92.8191,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,93.422,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,101.6559,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,85.4149,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,89.1995,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,87.6091,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,83.7389,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,72.7747,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,80.6908,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,69.0594,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,56.6848,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,56.3855,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,53.2283,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,49.0152,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,49.0344,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,47.9707,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,44.3372,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,40.6557,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,35.8346,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,31.2817,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,28.6614,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,27.8012,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,26.3812,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,27.6708,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,30.287,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,30.6389,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,28.4762,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,29.9317,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,33.9743,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,38.5373,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,39.693,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,0.039,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,0.0761,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,0.1227,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,0.1942,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,0.2956,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,0.4842,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,0.3621,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,0.3675,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,0.4141,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,0.5289,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,0.5697,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,0.6257,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,0.6109,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,0.5057,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,0.4946,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,0.498,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,0.5123,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,0.493,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,0.4723,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,0.5019,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,0.5106,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,0.5473,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,0.5079,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,0.4638,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,0.4235,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,0.4334,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,0.3943,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,0.4358,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,0.4393,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,0.436,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,0.4446,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1992,121.0796,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1993,124.1102,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1994,121.2114,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1995,144.9537,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1996,136.7387,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1997,131.9195,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1998,131.0215,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",1999,119.0546,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2000,108.1156,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2001,92.1665,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2002,75.1543,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2003,65.0699,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2004,69.2859,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2005,66.7889,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2006,73.8321,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2007,81.3274,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2008,82.4384,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2009,80.4109,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2010,70.2798,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2011,49.6876,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2012,29.9888,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2013,31.5841,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2014,33.9168,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2015,34.8627,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2016,30.8773,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2017,38.504,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2018,33.2661,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2019,34.0737,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2020,42.0894,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2021,39.5886,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of goat","Emissions intensity","kg CO2eq/kg",2022,37.4857,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,2.4248,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,2.3889,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,2.7065,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,2.6757,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,2.5759,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,2.684,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,2.6198,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,2.7729,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,2.8531,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,2.5704,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,2.5542,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,2.6102,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,2.5379,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,2.3518,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,2.2531,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,2.4297,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,2.4539,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,2.1394,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,1.9772,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,2.0229,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,2.0401,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,2.2538,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,2.4217,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,2.0401,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,2.0402,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,2.0401,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,2.1153,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,2.0401,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,2.04,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,2.0401,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,2.0401,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,585.5833,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,940.4908,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,482.3727,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,231.7697,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,313.7942,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,301.2029,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,117.1244,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,79.4429,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,86.8647,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2001,84.7836,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2002,71.0151,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2003,62.8431,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2004,61.1386,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2005,58.0649,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2006,53.5423,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,52.0346,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,49.2818,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,46.3475,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,38.0405,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,33.9051,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,25.1532,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,21.9048,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,20.3609,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,21.9632,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,16.9859,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,14.1807,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,15.0485,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,13.2172,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,13.1419,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,19.2649,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,19.9966,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1992,1.5027,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1993,1.5038,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1994,1.5036,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1995,1.5036,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1996,1.5037,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1997,1.5037,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1998,1.503,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1999,1.503,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2000,1.5034,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2001,1.503,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2002,1.5023,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2003,1.502,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2004,1.5012,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2005,1.5014,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2006,1.8591,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2007,1.5012,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2008,1.5009,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2009,1.4681,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2010,1.4249,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2011,1.347,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2012,1.4379,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2013,1.4242,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2014,1.5006,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2015,1.5003,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2016,1.5001,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2017,1.4983,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2018,1.506,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2019,1.5054,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2020,1.502,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2021,1.5016,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2022,1.5013,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,6.5438,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,6.534,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,6.5343,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,6.4927,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,6.4873,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,7.2059,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,7.9219,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,9.2054,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,8.1766,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,9.2258,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,7.0495,"no"
"MYS","Malaysia","South-eastern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,5.8037,"no"
